,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
96,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146,0.0,0.0,1.0,0.0,0.0,1.0,0.0
231,0.0,0.0,1.0,0.0,0.0,2.0,0.0
380,0.0,0.0,2.0,0.0,0.0,2.0,0.0
731,0.0,0.0,2.0,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1576,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1616,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2226,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3114,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3581,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3736,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4343,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5253,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5426,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5486,0.0,0.0,1.0,0.0,1.0,2.0,0.0
5614,0.0,2.0,1.0,0.0,1.0,2.0,0.0
5753,0.0,2.0,1.0,0.0,1.0,0.0,0.0
5986,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5987,0.0,2.0,1.0,0.0,1.0,0.0,0.0
6114,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6378,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6487,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6766,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6926,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7522,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7525,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8482,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8988,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11731,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11743,0.0,0.0,0.0,0.0,1.0,1.0,0.0
12231,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14119,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17118,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17331,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17618,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18748,0.0,0.0,0.0,0.0,1.0,1.0,0.0
19101,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19379,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20013,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20016,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20019,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20025,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20095,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20235,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20503,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20516,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20525,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20595,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20869,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20874,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21369,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22805,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23185,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23305,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23395,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23398,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23685,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24317,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24322,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24854,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25874,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27167,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28201,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28907,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28913,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32981,0.0,0.0,0.0,0.0,0.0,2.0,0.0
33481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33525,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35091,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39281,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40007,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40017,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40063,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40133,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40166,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40336,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40458,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40517,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40563,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40666,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40807,0.0,2.0,1.0,0.0,0.0,1.0,0.0
40810,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40836,0.0,0.0,1.0,0.0,0.0,2.0,0.0
40927,0.0,0.0,2.0,0.0,0.0,2.0,0.0
41310,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41995,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42085,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42808,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43360,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43515,0.0,2.0,0.0,0.0,0.0,1.0,0.0
43860,0.0,2.0,0.0,0.0,0.0,0.0,0.0
44015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45234,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45976,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46617,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46620,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47123,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47680,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47689,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48254,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48261,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48765,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49599,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50815,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52381,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52543,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54334,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54344,0.0,0.0,0.0,0.0,1.0,2.0,0.0
54844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57694,0.0,0.0,0.0,0.0,0.0,2.0,0.0
58194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58269,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59126,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59934,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60017,0.0,0.0,0.0,0.0,0.0,2.0,1.0
60063,2.0,0.0,0.0,0.0,0.0,2.0,1.0
60111,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60158,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60261,2.0,2.0,0.0,0.0,2.0,2.0,1.0
60354,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60517,2.0,2.0,1.0,0.0,2.0,0.0,0.0
60563,0.0,2.0,1.0,0.0,2.0,0.0,0.0
60658,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60906,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60923,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61406,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61939,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62352,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62358,0.0,0.0,1.0,0.0,0.0,2.0,0.0
62439,0.0,0.0,0.0,0.0,0.0,2.0,0.0
62490,0.0,0.0,1.0,0.0,0.0,2.0,0.0
62858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63728,0.0,0.0,0.0,0.0,0.0,2.0,0.0
64228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64741,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64835,0.0,0.0,0.0,0.0,0.0,2.0,0.0
65335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65669,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65678,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
