,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233,0.0,0.0,2.0,0.0,0.0,0.0,0.0
722,0.0,0.0,2.0,0.0,0.0,1.0,0.0
733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2619,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3647,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5302,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9640,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15602,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21763,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21791,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22097,2.0,0.0,0.0,0.0,1.0,1.0,0.0
22263,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22274,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22291,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22362,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22448,0.0,2.0,0.0,0.0,2.0,1.0,0.0
22460,0.0,2.0,1.0,0.0,2.0,1.0,0.0
22476,0.0,2.0,1.0,0.0,2.0,2.0,0.0
22774,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22948,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23360,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23418,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23860,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23893,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23918,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24274,0.0,0.0,1.0,0.0,1.0,1.0,0.0
24393,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26068,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29070,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29395,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29923,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30174,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30423,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30808,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30815,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30836,0.0,0.0,1.0,0.0,0.0,2.0,0.0
31315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43694,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43743,2.0,0.0,0.0,0.0,0.0,1.0,0.0
44160,2.0,0.0,0.0,0.0,1.0,1.0,0.0
44162,2.0,0.0,0.0,0.0,1.0,2.0,0.0
44243,0.0,0.0,0.0,0.0,1.0,2.0,0.0
44313,0.0,0.0,1.0,0.0,1.0,2.0,0.0
44329,0.0,2.0,1.0,0.0,1.0,2.0,0.0
44335,0.0,2.0,1.0,0.0,2.0,2.0,0.0
44415,2.0,2.0,1.0,0.0,2.0,2.0,0.0
44662,2.0,2.0,1.0,0.0,2.0,0.0,0.0
44829,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44835,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45376,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45489,0.0,0.0,2.0,0.0,0.0,1.0,0.0
45876,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47057,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47252,0.0,0.0,0.0,0.0,1.0,1.0,0.0
47557,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47783,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48235,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48387,0.0,2.0,0.0,0.0,0.0,2.0,0.0
48735,0.0,2.0,0.0,0.0,0.0,0.0,0.0
48887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50762,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52673,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65823,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65835,2.0,0.0,0.0,0.0,0.0,1.0,0.0
66013,2.0,0.0,0.0,0.0,1.0,1.0,0.0
66105,2.0,0.0,0.0,0.0,2.0,1.0,0.0
66212,2.0,2.0,0.0,0.0,2.0,1.0,0.0
66323,0.0,2.0,0.0,0.0,2.0,1.0,0.0
66335,2.0,2.0,0.0,0.0,2.0,0.0,0.0
66337,2.0,2.0,0.0,0.0,2.0,1.0,0.0
66403,2.0,2.0,1.0,0.0,2.0,1.0,0.0
66605,2.0,2.0,1.0,0.0,0.0,1.0,0.0
66712,2.0,0.0,1.0,0.0,0.0,1.0,0.0
66835,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66896,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67080,0.0,0.0,1.0,0.0,0.0,2.0,0.0
67136,0.0,0.0,2.0,0.0,0.0,2.0,0.0
67580,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69638,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70149,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70150,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70151,0.0,0.0,1.0,0.0,0.0,2.0,0.0
70650,0.0,0.0,0.0,0.0,0.0,2.0,0.0
70651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72322,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73715,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74624,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75840,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87647,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87745,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87829,2.0,0.0,0.0,0.0,2.0,0.0,0.0
87887,2.0,0.0,0.0,0.0,2.0,1.0,0.0
88147,0.0,0.0,0.0,0.0,2.0,1.0,0.0
88191,2.0,0.0,0.0,0.0,2.0,1.0,0.0
88329,2.0,0.0,0.0,0.0,0.0,1.0,0.0
88391,2.0,0.0,0.0,0.0,0.0,2.0,0.0
88398,2.0,0.0,1.0,0.0,0.0,2.0,0.0
88401,2.0,0.0,1.0,0.0,1.0,2.0,0.0
88403,2.0,2.0,1.0,0.0,1.0,2.0,0.0
88691,0.0,2.0,1.0,0.0,1.0,2.0,0.0
88891,0.0,2.0,1.0,0.0,1.0,0.0,0.0
88901,0.0,2.0,1.0,0.0,0.0,0.0,0.0
88903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88936,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88960,0.0,0.0,2.0,0.0,0.0,1.0,0.0
89436,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90749,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
