,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
353,0.0,0.0,0.0,0.0,1.0,1.0,0.0
355,0.0,0.0,1.0,0.0,2.0,2.0,0.0
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1569,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2444,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3461,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5564,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5805,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6640,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8429,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20193,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20196,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20251,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20539,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20576,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20696,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20751,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20958,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21039,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21301,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21458,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22028,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25987,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26992,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27030,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27490,0.0,0.0,0.0,0.0,1.0,2.0,0.0
27530,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27623,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29944,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29968,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40408,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40410,0.0,0.0,0.0,0.0,2.0,0.0,1.0
40412,0.0,0.0,0.0,0.0,2.0,1.0,1.0
40415,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40417,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40686,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40687,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40910,2.0,2.0,1.0,0.0,0.0,2.0,0.0
