,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
377,0.0,0.0,1.0,0.0,0.0,1.0,0.0
639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3926,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5014,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5288,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5812,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6355,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6370,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7575,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8114,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12355,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15191,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15559,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18436,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18438,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20164,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20187,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20223,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20377,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20426,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20491,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20553,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20687,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20723,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20781,0.0,2.0,1.0,0.0,2.0,1.0,0.0
20926,0.0,2.0,1.0,0.0,0.0,1.0,0.0
20990,0.0,2.0,2.0,0.0,0.0,1.0,0.0
20991,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21281,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21397,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21490,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22047,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23717,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23727,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24446,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24946,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24995,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25495,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26271,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26278,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26778,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26803,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27204,0.0,0.0,1.0,0.0,0.0,2.0,0.0
27704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27744,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28798,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31334,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32786,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33598,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34140,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34840,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36124,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38412,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40223,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40370,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40394,0.0,0.0,0.0,0.0,1.0,2.0,1.0
40398,0.0,0.0,0.0,0.0,2.0,2.0,1.0
40415,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40602,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40679,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40870,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40898,2.0,2.0,1.0,0.0,0.0,0.0,0.0
40915,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41243,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42053,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42383,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43567,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45788,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45790,0.0,0.0,0.0,0.0,1.0,1.0,0.0
46031,0.0,0.0,0.0,0.0,1.0,2.0,0.0
46290,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47747,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48277,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48808,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48817,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50266,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53934,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56650,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60577,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60586,0.0,0.0,0.0,0.0,0.0,2.0,1.0
60601,0.0,0.0,0.0,0.0,1.0,2.0,1.0
60619,0.0,0.0,0.0,0.0,2.0,2.0,1.0
60639,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60895,2.0,2.0,0.0,0.0,2.0,2.0,1.0
60992,2.0,2.0,1.0,0.0,2.0,2.0,1.0
61000,2.0,2.0,1.0,0.0,2.0,2.0,0.0
61086,2.0,2.0,1.0,0.0,2.0,0.0,0.0
61119,2.0,2.0,1.0,0.0,0.0,0.0,0.0
61139,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61512,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61605,0.0,0.0,2.0,0.0,0.0,1.0,0.0
62012,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62139,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62661,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62700,0.0,0.0,0.0,0.0,0.0,2.0,0.0
63200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63474,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63477,0.0,0.0,0.0,0.0,0.0,2.0,0.0
63977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63979,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63982,0.0,0.0,0.0,0.0,0.0,2.0,0.0
64482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64496,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64899,0.0,0.0,0.0,0.0,1.0,2.0,0.0
65399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65444,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65555,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66622,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66868,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66875,0.0,0.0,0.0,0.0,1.0,2.0,0.0
67368,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67376,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67578,0.0,0.0,0.0,0.0,0.0,2.0,0.0
68078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68081,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68769,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70064,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73008,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73336,0.0,0.0,0.0,0.0,0.0,2.0,0.0
73836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77905,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77907,0.0,0.0,0.0,0.0,0.0,2.0,0.0
78407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79985,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80152,0.0,0.0,0.0,0.0,0.0,2.0,0.0
80652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80795,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80797,0.0,0.0,0.0,0.0,0.0,2.0,1.0
80863,2.0,0.0,0.0,0.0,0.0,2.0,1.0
80877,2.0,0.0,0.0,0.0,1.0,2.0,1.0
80900,2.0,0.0,0.0,0.0,2.0,2.0,1.0
81116,2.0,2.0,0.0,0.0,2.0,2.0,1.0
81200,2.0,2.0,0.0,0.0,2.0,2.0,0.0
81207,2.0,2.0,1.0,0.0,2.0,2.0,0.0
81297,2.0,2.0,1.0,0.0,2.0,0.0,0.0
81363,0.0,2.0,1.0,0.0,2.0,0.0,0.0
81395,0.0,2.0,1.0,0.0,2.0,1.0,0.0
81400,0.0,2.0,1.0,0.0,0.0,1.0,0.0
81616,0.0,0.0,1.0,0.0,0.0,1.0,0.0
81712,0.0,0.0,2.0,0.0,0.0,1.0,0.0
81895,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82425,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82592,0.0,0.0,1.0,0.0,0.0,1.0,0.0
82925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82957,0.0,0.0,1.0,0.0,0.0,1.0,0.0
83457,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83567,0.0,0.0,1.0,0.0,0.0,1.0,0.0
84067,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85007,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85507,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85544,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85563,0.0,0.0,1.0,0.0,0.0,2.0,0.0
86063,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86134,0.0,0.0,1.0,0.0,0.0,1.0,0.0
86140,0.0,0.0,1.0,0.0,0.0,2.0,0.0
86640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87008,0.0,0.0,1.0,0.0,0.0,1.0,0.0
87508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87788,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88700,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88709,0.0,0.0,1.0,0.0,0.0,2.0,0.0
88743,0.0,0.0,1.0,0.0,1.0,2.0,0.0
89209,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89243,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90191,0.0,0.0,1.0,0.0,0.0,1.0,0.0
90341,0.0,2.0,1.0,0.0,0.0,1.0,0.0
90691,0.0,2.0,1.0,0.0,0.0,0.0,0.0
90841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91571,0.0,0.0,1.0,0.0,0.0,1.0,0.0
91592,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94081,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94480,0.0,0.0,0.0,0.0,1.0,1.0,0.0
94581,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95156,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95773,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96925,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99750,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
