,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
351,0.0,0.0,1.0,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1136,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1143,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1148,0.0,0.0,1.0,0.0,0.0,2.0,1.0
1325,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1471,2.0,0.0,1.0,0.0,1.0,2.0,1.0
1500,2.0,0.0,1.0,0.0,1.0,2.0,0.0
1643,2.0,0.0,1.0,0.0,1.0,0.0,0.0
1648,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1825,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2344,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2368,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2385,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2458,0.0,0.0,2.0,0.0,0.0,2.0,1.0
2463,2.0,0.0,2.0,0.0,0.0,2.0,1.0
2500,2.0,0.0,2.0,0.0,0.0,2.0,0.0
2885,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2958,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3089,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3197,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3295,0.0,0.0,2.0,0.0,0.0,1.0,1.0
3298,0.0,0.0,2.0,0.0,0.0,2.0,1.0
3307,0.0,0.0,2.0,0.0,1.0,2.0,1.0
3500,0.0,0.0,2.0,0.0,1.0,2.0,0.0
3697,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3798,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4126,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4129,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4273,0.0,0.0,2.0,0.0,0.0,1.0,1.0
4500,0.0,0.0,2.0,0.0,0.0,1.0,0.0
4626,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5057,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5127,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5148,0.0,0.0,2.0,0.0,0.0,1.0,1.0
5500,0.0,0.0,2.0,0.0,0.0,1.0,0.0
5627,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
