,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
31,0.0,0.0,1.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1053,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1097,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1147,0.0,0.0,2.0,0.0,1.0,0.0,1.0
1150,0.0,0.0,2.0,0.0,2.0,0.0,1.0
1151,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1647,2.0,0.0,0.0,0.0,2.0,0.0,0.0
1650,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2078,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2143,2.0,0.0,1.0,0.0,0.0,0.0,1.0
2171,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2184,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2469,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2643,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2671,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3114,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3327,2.0,0.0,1.0,0.0,1.0,0.0,1.0
3328,2.0,0.0,2.0,0.0,1.0,0.0,1.0
3362,2.0,0.0,2.0,0.0,2.0,0.0,1.0
3500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3827,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3828,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4089,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4184,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4255,2.0,0.0,2.0,0.0,0.0,0.0,1.0
4500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
4684,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
