,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153,0.0,0.0,1.0,0.0,1.0,1.0,0.0
228,0.0,0.0,2.0,0.0,1.0,1.0,0.0
653,0.0,0.0,2.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1174,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1253,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2389,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2678,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2691,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2708,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2719,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2722,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2939,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2974,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3178,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3208,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3219,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3263,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3439,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3474,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5414,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5429,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5647,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5710,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5823,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5929,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5981,2.0,0.0,1.0,0.0,2.0,0.0,0.0
6111,2.0,0.0,1.0,0.0,2.0,1.0,0.0
6179,2.0,2.0,1.0,0.0,2.0,1.0,0.0
6210,2.0,2.0,1.0,0.0,1.0,1.0,0.0
6213,2.0,2.0,2.0,0.0,1.0,1.0,0.0
6269,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6323,0.0,2.0,2.0,0.0,2.0,1.0,0.0
6335,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6611,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6631,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6679,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6713,2.0,0.0,0.0,0.0,2.0,1.0,0.0
6769,2.0,0.0,0.0,0.0,0.0,1.0,0.0
6835,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8215,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8481,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8504,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8639,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8662,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8937,2.0,0.0,2.0,0.0,2.0,2.0,0.0
8950,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8981,2.0,2.0,2.0,0.0,2.0,0.0,0.0
8986,2.0,2.0,2.0,0.0,2.0,1.0,0.0
8989,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9004,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9139,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9165,0.0,2.0,2.0,0.0,1.0,2.0,0.0
9311,2.0,2.0,2.0,0.0,1.0,2.0,0.0
9437,2.0,2.0,0.0,0.0,1.0,2.0,0.0
9450,2.0,0.0,0.0,0.0,1.0,2.0,0.0
9489,2.0,0.0,0.0,0.0,1.0,0.0,0.0
9665,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10582,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
