,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
93,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101,0.0,0.0,1.0,0.0,0.0,1.0,0.0
593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1193,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1197,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1276,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1279,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1369,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1509,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1697,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1869,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2385,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2402,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2418,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2428,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2447,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2495,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2525,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2563,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2918,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2928,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2995,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3025,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3577,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3583,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3593,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3604,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3636,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3679,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3730,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3841,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4083,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4087,2.0,2.0,2.0,0.0,2.0,1.0,0.0
4104,2.0,2.0,2.0,0.0,0.0,1.0,0.0
4179,0.0,2.0,2.0,0.0,0.0,1.0,0.0
4230,0.0,2.0,0.0,0.0,0.0,1.0,0.0
4341,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4808,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4814,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4833,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4844,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4901,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4927,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5009,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5116,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5314,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5344,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5427,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5509,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5969,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5973,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5983,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5997,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6009,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6079,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6164,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6267,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6473,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6497,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6579,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6664,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6767,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7196,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7198,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7231,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7237,0.0,0.0,1.0,0.0,1.0,2.0,1.0
7262,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7263,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7331,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7410,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7698,2.0,2.0,2.0,0.0,2.0,0.0,0.0
7762,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7763,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7831,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
