,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7962,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14324,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17480,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25115,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25141,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25760,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31864,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35271,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42141,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47114,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54607,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54649,0.0,2.0,0.0,0.0,0.0,1.0,0.0
55107,0.0,2.0,0.0,0.0,0.0,0.0,0.0
55149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61702,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94405,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94408,0.0,0.0,0.0,0.0,0.0,2.0,0.0
94908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99369,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
105882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202559,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203350,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203359,2.0,2.0,0.0,0.0,0.0,0.0,0.0
203850,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
205411,0.0,0.0,0.0,0.0,2.0,0.0,0.0
205536,0.0,0.0,0.0,0.0,2.0,1.0,0.0
205727,2.0,0.0,0.0,0.0,2.0,1.0,0.0
205911,2.0,0.0,0.0,0.0,0.0,1.0,0.0
206036,2.0,0.0,0.0,0.0,0.0,0.0,0.0
206227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208264,0.0,0.0,0.0,0.0,0.0,1.0,0.0
208764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209233,0.0,0.0,1.0,0.0,0.0,1.0,0.0
209733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214733,0.0,0.0,2.0,0.0,0.0,0.0,0.0
215233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223170,0.0,0.0,0.0,0.0,0.0,1.0,0.0
223670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225001,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231605,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232480,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237262,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237827,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239447,0.0,0.0,0.0,0.0,1.0,0.0,0.0
239947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255887,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
257345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262975,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262981,0.0,0.0,0.0,0.0,1.0,2.0,0.0
262987,0.0,0.0,0.0,0.0,2.0,2.0,0.0
263481,0.0,0.0,0.0,0.0,2.0,0.0,0.0
263487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284605,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288016,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
293307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302081,0.0,0.0,0.0,0.0,0.0,1.0,0.0
302581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404543,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405119,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406658,0.0,2.0,0.0,0.0,0.0,0.0,0.0
407158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
409993,0.0,0.0,1.0,0.0,1.0,0.0,0.0
410000,0.0,0.0,1.0,0.0,2.0,0.0,0.0
410500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413896,0.0,0.0,1.0,0.0,0.0,1.0,0.0
413899,0.0,0.0,1.0,0.0,0.0,2.0,0.0
414111,2.0,0.0,1.0,0.0,0.0,2.0,0.0
414399,2.0,0.0,1.0,0.0,0.0,0.0,0.0
414611,0.0,0.0,1.0,0.0,0.0,0.0,0.0
414728,0.0,0.0,2.0,0.0,0.0,0.0,0.0
415228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416506,0.0,0.0,1.0,0.0,0.0,0.0,0.0
417006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417007,0.0,0.0,1.0,0.0,0.0,0.0,0.0
417507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
418090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425087,0.0,0.0,0.0,0.0,0.0,1.0,0.0
425587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427073,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
438900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439104,0.0,0.0,0.0,0.0,0.0,1.0,0.0
439604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444173,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486519,0.0,0.0,0.0,0.0,0.0,1.0,0.0
487019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493362,0.0,0.0,0.0,0.0,0.0,1.0,0.0
493712,0.0,0.0,0.0,0.0,0.0,2.0,0.0
494212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503377,0.0,0.0,0.0,0.0,0.0,1.0,0.0
503877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606751,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607327,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608063,2.0,0.0,0.0,0.0,0.0,0.0,0.0
608130,2.0,2.0,0.0,0.0,0.0,0.0,0.0
608144,2.0,2.0,0.0,0.0,0.0,1.0,0.0
608563,0.0,2.0,0.0,0.0,0.0,1.0,0.0
608630,0.0,0.0,0.0,0.0,0.0,1.0,0.0
608644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610316,0.0,0.0,0.0,0.0,0.0,1.0,0.0
610816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611617,0.0,0.0,0.0,0.0,1.0,0.0,0.0
611761,0.0,0.0,1.0,0.0,1.0,0.0,0.0
612930,0.0,0.0,1.0,0.0,2.0,0.0,0.0
613430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
617772,0.0,0.0,2.0,0.0,0.0,0.0,0.0
617846,0.0,0.0,2.0,0.0,0.0,1.0,0.0
618272,0.0,0.0,0.0,0.0,0.0,1.0,0.0
618346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
619927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626343,0.0,0.0,0.0,0.0,0.0,1.0,0.0
626843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
635001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636849,0.0,0.0,0.0,0.0,0.0,1.0,0.0
637349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639817,0.0,0.0,0.0,0.0,0.0,1.0,0.0
640317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
650031,0.0,0.0,0.0,0.0,0.0,2.0,0.0
650531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
659196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659253,0.0,0.0,1.0,0.0,0.0,0.0,0.0
659753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
670722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
677849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684187,0.0,0.0,0.0,0.0,0.0,1.0,0.0
684687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
697932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709977,0.0,0.0,0.0,0.0,1.0,0.0,0.0
710477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808735,2.0,0.0,0.0,0.0,0.0,0.0,0.0
808970,2.0,0.0,0.0,0.0,1.0,0.0,0.0
809235,0.0,0.0,0.0,0.0,1.0,0.0,0.0
809375,2.0,0.0,0.0,0.0,1.0,0.0,0.0
809415,2.0,0.0,0.0,0.0,2.0,0.0,0.0
809603,2.0,2.0,0.0,0.0,2.0,0.0,0.0
809875,0.0,2.0,0.0,0.0,2.0,0.0,0.0
809915,0.0,2.0,0.0,0.0,0.0,0.0,0.0
810103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
819877,0.0,0.0,2.0,0.0,0.0,0.0,0.0
820377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
829291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830600,0.0,0.0,0.0,0.0,1.0,0.0,0.0
831100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835827,0.0,2.0,0.0,0.0,0.0,0.0,0.0
836327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854666,0.0,0.0,0.0,0.0,0.0,1.0,0.0
855166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855458,0.0,0.0,0.0,0.0,0.0,1.0,0.0
855958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858740,0.0,2.0,0.0,0.0,0.0,0.0,0.0
858745,0.0,2.0,0.0,0.0,0.0,1.0,0.0
859240,0.0,0.0,0.0,0.0,0.0,1.0,0.0
859245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860267,0.0,0.0,0.0,0.0,0.0,1.0,0.0
860269,0.0,0.0,0.0,0.0,0.0,2.0,0.0
860769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873910,0.0,0.0,0.0,0.0,0.0,1.0,0.0
874410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881956,0.0,0.0,0.0,0.0,0.0,1.0,0.0
882456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883940,0.0,2.0,0.0,0.0,0.0,0.0,0.0
884166,0.0,2.0,0.0,0.0,0.0,1.0,0.0
884440,0.0,0.0,0.0,0.0,0.0,1.0,0.0
884666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884886,0.0,0.0,0.0,0.0,0.0,1.0,0.0
885386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893228,0.0,0.0,0.0,0.0,0.0,1.0,0.0
893728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
895651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898994,0.0,0.0,0.0,0.0,0.0,1.0,0.0
899494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902167,0.0,0.0,0.0,0.0,0.0,1.0,0.0
902667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972929,0.0,0.0,0.0,0.0,0.0,1.0,0.0
973429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009951,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1009952,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1010452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011769,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1011778,2.0,2.0,0.0,0.0,0.0,1.0,0.0
1012083,0.0,2.0,0.0,0.0,0.0,1.0,0.0
1012269,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1012278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013983,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1014483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1015426,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1016716,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1017216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1021108,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1021608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1021774,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1022141,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1022274,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1022641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1023084,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1023584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1039200,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1039700,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1047761,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1048261,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1048390,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1048890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1056221,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1056721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1059918,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1059930,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1060430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1061492,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1061496,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1061996,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1064573,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1065073,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1086969,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1087469,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1092739,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1093239,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1101255,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1101259,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1101759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1106525,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1106526,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1107026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1114703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1153755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1175903,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1176403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209478,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1209978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212287,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1212787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212848,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1213055,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1213063,2.0,2.0,0.0,0.0,1.0,0.0,0.0
1213134,2.0,2.0,0.0,0.0,2.0,0.0,0.0
1213555,0.0,2.0,0.0,0.0,2.0,0.0,0.0
1213563,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1213634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214521,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1214527,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1215021,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1215027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215054,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1221176,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1221395,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1221396,0.0,0.0,2.0,0.0,0.0,2.0,0.0
1221676,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1221896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1222651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1242516,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1243016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1244050,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1244550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1245437,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1245937,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1256849,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1257349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1284363,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1284863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1287127,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1287627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1293498,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1293998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1313270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414495,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1414867,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1414995,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1415367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415391,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1415891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416731,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1417061,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1417231,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1417491,0.0,0.0,0.0,0.0,2.0,0.0,0.0
