,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
415,0.0,0.0,0.0,0.0,0.0,1.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2891,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2896,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2972,0.0,0.0,0.0,0.0,2.0,1.0,0.0
3040,0.0,0.0,1.0,0.0,2.0,1.0,0.0
3041,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3472,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3630,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4130,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5763,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5901,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5985,0.0,0.0,0.0,0.0,2.0,2.0,0.0
6085,0.0,0.0,1.0,0.0,2.0,2.0,0.0
6207,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6264,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6401,2.0,2.0,1.0,0.0,0.0,2.0,0.0
6485,2.0,2.0,1.0,0.0,0.0,0.0,0.0
6707,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6775,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6786,0.0,0.0,2.0,0.0,0.0,1.0,0.0
6787,0.0,0.0,2.0,0.0,0.0,2.0,0.0
6815,2.0,0.0,2.0,0.0,0.0,2.0,0.0
7286,2.0,0.0,0.0,0.0,0.0,2.0,0.0
7287,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7456,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8687,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8778,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8779,0.0,0.0,1.0,0.0,1.0,2.0,0.0
8821,0.0,0.0,1.0,0.0,2.0,2.0,0.0
8833,0.0,0.0,2.0,0.0,2.0,2.0,0.0
8863,2.0,0.0,2.0,0.0,2.0,2.0,0.0
8994,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9279,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9321,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9333,2.0,2.0,0.0,0.0,0.0,0.0,0.0
9363,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9440,0.0,2.0,0.0,0.0,0.0,1.0,0.0
9494,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10289,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11523,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11559,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11562,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11977,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11996,0.0,0.0,1.0,0.0,2.0,2.0,0.0
12062,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12127,2.0,0.0,1.0,0.0,2.0,0.0,0.0
12145,2.0,2.0,1.0,0.0,2.0,0.0,0.0
12237,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12477,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12590,2.0,2.0,2.0,0.0,0.0,1.0,0.0
12627,0.0,2.0,2.0,0.0,0.0,1.0,0.0
12645,0.0,0.0,2.0,0.0,0.0,1.0,0.0
