,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
128,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132,0.0,0.0,1.0,0.0,0.0,1.0,0.0
421,0.0,0.0,1.0,0.0,1.0,1.0,0.0
628,0.0,0.0,0.0,0.0,1.0,1.0,0.0
632,0.0,0.0,0.0,0.0,1.0,0.0,0.0
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1435,0.0,0.0,0.0,0.0,2.0,2.0,0.0
1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3449,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3878,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5753,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5759,0.0,2.0,0.0,0.0,0.0,1.0,0.0
5761,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6253,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6960,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18362,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21451,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21535,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21562,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21596,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21599,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21900,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22035,0.0,2.0,0.0,0.0,2.0,2.0,0.0
22062,0.0,2.0,0.0,0.0,0.0,2.0,0.0
22099,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22110,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22207,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22357,2.0,2.0,1.0,0.0,0.0,1.0,0.0
22359,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22400,2.0,0.0,1.0,0.0,0.0,2.0,0.0
22466,2.0,0.0,2.0,0.0,0.0,2.0,0.0
22707,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22859,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22911,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22931,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22966,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22974,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23655,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23768,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24598,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25146,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25540,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25545,0.0,0.0,0.0,0.0,1.0,2.0,0.0
25686,0.0,0.0,0.0,0.0,2.0,2.0,0.0
26040,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27122,0.0,0.0,0.0,0.0,0.0,1.0,0.0
