,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,0.0,2.0,0.0,0.0,0.0,0.0
549,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6947,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7031,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7036,0.0,0.0,1.0,0.0,1.0,1.0,0.0
7056,0.0,0.0,1.0,0.0,2.0,1.0,0.0
7447,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24212,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31255,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35753,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41345,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42872,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43885,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45303,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45308,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50886,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51343,0.0,0.0,0.0,0.0,0.0,2.0,0.0
51351,0.0,0.0,0.0,0.0,1.0,2.0,0.0
51843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
