,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
66,0.0,0.0,1.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1470,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2004,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2008,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2010,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2508,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2640,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2642,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3950,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4944,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8336,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8415,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13670,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20493,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20503,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20576,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20947,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20993,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21057,0.0,0.0,0.0,0.0,2.0,1.0,0.0
21070,0.0,0.0,0.0,0.0,2.0,2.0,0.0
