,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
762,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1959,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4159,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5305,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5884,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6195,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6973,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7617,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7761,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8185,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8539,0.0,2.0,1.0,0.0,0.0,1.0,0.0
8685,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9239,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9611,0.0,0.0,1.0,0.0,0.0,2.0,0.0
10111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10577,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10687,0.0,0.0,1.0,0.0,0.0,2.0,0.0
11187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12203,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12465,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12982,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12984,0.0,0.0,1.0,0.0,0.0,2.0,0.0
13484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14015,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14237,0.0,0.0,1.0,0.0,0.0,2.0,0.0
14737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14847,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15246,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15954,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16535,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16539,0.0,0.0,1.0,0.0,1.0,1.0,0.0
16878,0.0,0.0,1.0,0.0,1.0,2.0,0.0
17039,0.0,0.0,1.0,0.0,0.0,2.0,0.0
17378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18092,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18692,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19192,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19240,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19363,0.0,0.0,1.0,0.0,0.0,2.0,0.0
19863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19971,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20471,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22340,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22840,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22936,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23247,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24144,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24327,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24828,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24831,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25466,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25572,0.0,0.0,1.0,0.0,1.0,2.0,0.0
25575,0.0,0.0,1.0,0.0,2.0,2.0,0.0
26072,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26075,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26690,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26761,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27292,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27517,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
