,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1054,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1057,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1059,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1087,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1098,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1196,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1402,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1557,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1559,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1587,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1696,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2032,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2042,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2043,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2073,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2136,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2324,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2542,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2543,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2636,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3022,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3025,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3054,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3055,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3071,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3104,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3185,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3525,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3555,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,0.0,0.0
