,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
179,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211,0.0,0.0,2.0,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20511,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21953,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22143,2.0,0.0,1.0,0.0,1.0,0.0,0.0
22606,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22643,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22838,0.0,0.0,2.0,0.0,2.0,0.0,0.0
22923,0.0,2.0,2.0,0.0,2.0,0.0,0.0
23106,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23338,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23845,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25958,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40991,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41491,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41647,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41748,0.0,0.0,2.0,0.0,2.0,0.0,0.0
41943,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42147,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42248,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42321,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42443,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60854,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60992,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61580,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61660,0.0,0.0,2.0,0.0,2.0,0.0,0.0
61693,0.0,2.0,2.0,0.0,2.0,0.0,0.0
62080,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62160,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62207,2.0,0.0,0.0,0.0,0.0,0.0,0.0
62707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80575,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81487,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82107,0.0,0.0,1.0,0.0,2.0,0.0,0.0
82607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82614,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82773,0.0,2.0,2.0,0.0,0.0,0.0,0.0
83114,0.0,2.0,0.0,0.0,0.0,0.0,0.0
83273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
86035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
100500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
100746,2.0,0.0,1.0,0.0,0.0,0.0,0.0
100851,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100969,0.0,0.0,1.0,0.0,1.0,0.0,0.0
101311,0.0,0.0,1.0,0.0,2.0,0.0,0.0
101375,2.0,0.0,1.0,0.0,2.0,0.0,0.0
101454,2.0,0.0,2.0,0.0,2.0,0.0,0.0
101479,2.0,2.0,2.0,0.0,2.0,0.0,0.0
