,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1175,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1204,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1216,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1226,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1296,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1311,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1512,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1657,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1716,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1726,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2012,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2410,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2420,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2421,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2436,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2438,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2477,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2571,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2920,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2938,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2977,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3594,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3624,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3659,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3669,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3689,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3711,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3836,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3926,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4159,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4169,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4211,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4336,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4799,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4805,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4817,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4836,0.0,0.0,1.0,0.0,2.0,1.0,1.0
4837,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4863,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4893,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5077,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5317,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5337,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5363,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5393,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6011,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6012,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6016,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6017,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6046,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6047,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6117,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6245,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6516,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6517,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6547,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6617,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7163,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7223,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7226,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7247,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7295,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7409,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7542,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7726,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7795,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7909,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8423,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8432,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8455,0.0,0.0,1.0,0.0,2.0,1.0,1.0
8469,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8479,2.0,0.0,1.0,0.0,2.0,2.0,1.0
8518,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8584,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8955,2.0,2.0,2.0,0.0,0.0,2.0,0.0
8969,2.0,2.0,2.0,0.0,0.0,0.0,0.0
8979,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9018,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9664,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9671,0.0,0.0,0.0,0.0,1.0,1.0,1.0
9676,0.0,0.0,0.0,0.0,2.0,1.0,1.0
9684,0.0,0.0,0.0,0.0,2.0,2.0,1.0
9695,2.0,0.0,0.0,0.0,2.0,2.0,1.0
9716,2.0,0.0,1.0,0.0,2.0,2.0,1.0
9909,2.0,0.0,2.0,0.0,2.0,2.0,1.0
9977,2.0,2.0,2.0,0.0,2.0,2.0,1.0
10000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
10176,2.0,2.0,2.0,0.0,0.0,2.0,0.0
10184,2.0,2.0,2.0,0.0,0.0,0.0,0.0
10195,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10409,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10762,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10766,0.0,0.0,0.0,0.0,1.0,1.0,1.0
10767,0.0,0.0,0.0,0.0,1.0,2.0,1.0
10790,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10809,0.0,0.0,1.0,0.0,2.0,2.0,1.0
10847,2.0,0.0,1.0,0.0,2.0,2.0,1.0
10961,2.0,0.0,2.0,0.0,2.0,2.0,1.0
11169,2.0,2.0,2.0,0.0,2.0,2.0,1.0
11200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
11267,2.0,2.0,2.0,0.0,2.0,0.0,0.0
11290,2.0,2.0,2.0,0.0,0.0,0.0,0.0
11347,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11461,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12009,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12017,0.0,0.0,0.0,0.0,1.0,1.0,1.0
12025,0.0,0.0,0.0,0.0,2.0,1.0,1.0
12074,0.0,0.0,1.0,0.0,2.0,1.0,1.0
12152,0.0,0.0,1.0,0.0,2.0,2.0,1.0
12159,2.0,0.0,1.0,0.0,2.0,2.0,1.0
12194,2.0,0.0,2.0,0.0,2.0,2.0,1.0
12233,2.0,2.0,2.0,0.0,2.0,2.0,1.0
12400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
