,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
320,0.0,0.0,1.0,0.0,0.0,0.0,0.0
325,0.0,0.0,1.0,0.0,0.0,1.0,0.0
825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1218,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1718,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3135,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4467,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4471,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5765,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6265,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6746,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21439,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21583,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21635,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21878,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21939,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22015,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22026,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22135,2.0,0.0,0.0,0.0,0.0,2.0,0.0
22166,2.0,2.0,0.0,0.0,0.0,2.0,0.0
22169,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22250,2.0,2.0,1.0,0.0,1.0,2.0,0.0
22515,0.0,2.0,1.0,0.0,1.0,2.0,0.0
22526,0.0,2.0,1.0,0.0,1.0,0.0,0.0
22529,0.0,2.0,2.0,0.0,1.0,0.0,0.0
22666,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23796,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24267,0.0,0.0,0.0,0.0,1.0,2.0,0.0
24323,0.0,0.0,1.0,0.0,1.0,2.0,0.0
24767,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25201,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25206,0.0,0.0,0.0,0.0,1.0,2.0,0.0
25216,0.0,0.0,1.0,0.0,1.0,2.0,0.0
25706,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25710,0.0,0.0,1.0,0.0,1.0,1.0,0.0
25947,0.0,0.0,1.0,0.0,1.0,2.0,0.0
26216,0.0,0.0,0.0,0.0,1.0,2.0,0.0
26447,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27008,0.0,0.0,0.0,0.0,1.0,1.0,0.0
27508,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27832,0.0,0.0,0.0,0.0,1.0,1.0,0.0
28332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29009,0.0,0.0,0.0,0.0,1.0,1.0,0.0
29509,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29665,0.0,0.0,0.0,0.0,1.0,1.0,0.0
30165,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31551,0.0,0.0,0.0,0.0,1.0,1.0,0.0
32051,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43455,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
