,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
33,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206,0.0,0.0,2.0,0.0,0.0,0.0,0.0
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3296,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5756,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13363,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16221,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17282,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17284,0.0,0.0,0.0,0.0,2.0,2.0,0.0
17784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18122,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37362,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43916,0.0,2.0,0.0,0.0,0.0,0.0,0.0
44146,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45583,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46812,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57879,0.0,0.0,1.0,0.0,0.0,1.0,0.0
58379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61438,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61938,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65951,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66451,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75955,0.0,0.0,1.0,0.0,0.0,1.0,0.0
76455,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77459,0.0,0.0,1.0,0.0,1.0,0.0,0.0
77959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79679,0.0,0.0,1.0,0.0,0.0,1.0,0.0
80179,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84473,0.0,0.0,1.0,0.0,0.0,1.0,0.0
84973,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85078,0.0,2.0,1.0,0.0,0.0,0.0,0.0
85578,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92990,0.0,2.0,1.0,0.0,0.0,0.0,0.0
93490,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95521,0.0,0.0,1.0,0.0,0.0,1.0,0.0
96021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154594,0.0,0.0,0.0,0.0,0.0,1.0,0.0
155094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202340,2.0,2.0,0.0,0.0,0.0,0.0,0.0
202426,2.0,2.0,0.0,0.0,1.0,0.0,0.0
202739,0.0,2.0,0.0,0.0,1.0,0.0,0.0
202840,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202860,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203039,2.0,0.0,0.0,0.0,2.0,0.0,0.0
