,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
81,0.0,0.0,1.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22431,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23231,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23662,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23804,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24644,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25214,0.0,2.0,1.0,0.0,0.0,0.0,0.0
25490,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25714,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26225,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27039,2.0,0.0,0.0,0.0,0.0,0.0,0.0
27251,2.0,0.0,1.0,0.0,0.0,0.0,0.0
27539,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44319,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44591,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44984,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45427,0.0,0.0,2.0,0.0,1.0,0.0,0.0
45437,0.0,0.0,2.0,0.0,2.0,0.0,0.0
45505,0.0,2.0,2.0,0.0,2.0,0.0,0.0
45927,0.0,2.0,0.0,0.0,2.0,0.0,0.0
45937,0.0,2.0,0.0,0.0,0.0,0.0,0.0
46005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66335,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67007,2.0,0.0,1.0,0.0,0.0,0.0,0.0
67507,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67865,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68183,0.0,0.0,1.0,0.0,2.0,0.0,0.0
68438,0.0,0.0,2.0,0.0,2.0,0.0,0.0
68446,0.0,2.0,2.0,0.0,2.0,0.0,0.0
68511,2.0,2.0,2.0,0.0,2.0,0.0,0.0
68683,2.0,2.0,2.0,0.0,0.0,0.0,0.0
68938,2.0,2.0,0.0,0.0,0.0,0.0,0.0
68946,2.0,0.0,0.0,0.0,0.0,0.0,0.0
69011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69120,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71222,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88063,2.0,0.0,0.0,0.0,0.0,0.0,0.0
88110,2.0,0.0,1.0,0.0,0.0,0.0,0.0
88563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88703,2.0,0.0,1.0,0.0,0.0,0.0,0.0
88878,2.0,0.0,1.0,0.0,1.0,0.0,0.0
88942,2.0,0.0,2.0,0.0,1.0,0.0,0.0
89203,0.0,0.0,2.0,0.0,1.0,0.0,0.0
89442,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89485,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89569,0.0,0.0,1.0,0.0,2.0,0.0,0.0
90069,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90196,0.0,2.0,1.0,0.0,0.0,0.0,0.0
90696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110175,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110505,2.0,0.0,1.0,0.0,0.0,0.0,0.0
110675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111041,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111391,0.0,0.0,1.0,0.0,2.0,0.0,0.0
111599,0.0,2.0,1.0,0.0,2.0,0.0,0.0
111611,0.0,2.0,2.0,0.0,2.0,0.0,0.0
111891,0.0,2.0,2.0,0.0,0.0,0.0,0.0
111935,2.0,2.0,2.0,0.0,0.0,0.0,0.0
112099,2.0,0.0,2.0,0.0,0.0,0.0,0.0
112111,2.0,0.0,0.0,0.0,0.0,0.0,0.0
112435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132479,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
133504,2.0,0.0,1.0,0.0,0.0,0.0,0.0
133523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134479,0.0,0.0,1.0,0.0,1.0,0.0,0.0
134591,2.0,0.0,1.0,0.0,1.0,0.0,0.0
