,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
552,0.0,0.0,1.0,0.0,0.0,1.0,0.0
560,0.0,0.0,1.0,0.0,1.0,2.0,0.0
610,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2091,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2138,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2681,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2683,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3138,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3140,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3516,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3553,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3640,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4324,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5180,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5763,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6168,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6708,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6713,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7755,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8806,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9016,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21471,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21631,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21674,2.0,0.0,0.0,0.0,1.0,1.0,0.0
21676,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21971,0.0,0.0,0.0,0.0,2.0,2.0,0.0
22011,0.0,2.0,0.0,0.0,2.0,2.0,0.0
22093,0.0,2.0,1.0,0.0,2.0,2.0,0.0
22176,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22467,0.0,2.0,1.0,0.0,0.0,1.0,0.0
22511,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22527,2.0,0.0,1.0,0.0,0.0,1.0,0.0
22559,2.0,0.0,2.0,0.0,0.0,1.0,0.0
22967,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23027,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23386,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23399,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24201,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24701,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24939,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25281,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26204,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27304,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29258,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29452,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30112,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30123,0.0,0.0,1.0,0.0,0.0,2.0,0.0
30623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30756,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31335,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31422,0.0,0.0,1.0,0.0,0.0,2.0,0.0
31459,0.0,0.0,1.0,0.0,1.0,2.0,0.0
31922,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31941,0.0,0.0,1.0,0.0,1.0,1.0,0.0
31959,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34994,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43395,0.0,0.0,0.0,0.0,1.0,0.0,1.0
43396,0.0,0.0,0.0,0.0,1.0,1.0,1.0
43423,2.0,0.0,0.0,0.0,1.0,1.0,1.0
43426,2.0,0.0,0.0,0.0,2.0,1.0,1.0
43500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43596,2.0,0.0,0.0,0.0,2.0,2.0,0.0
43923,0.0,0.0,0.0,0.0,2.0,2.0,0.0
43926,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43999,2.0,0.0,0.0,0.0,0.0,2.0,0.0
44057,2.0,2.0,0.0,0.0,0.0,2.0,0.0
44096,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44098,2.0,2.0,1.0,0.0,0.0,1.0,0.0
44107,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44491,2.0,2.0,1.0,0.0,1.0,2.0,0.0
44499,0.0,2.0,1.0,0.0,1.0,2.0,0.0
44557,0.0,0.0,1.0,0.0,1.0,2.0,0.0
44607,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44609,0.0,0.0,2.0,0.0,1.0,0.0,0.0
44959,2.0,0.0,2.0,0.0,1.0,0.0,0.0
45109,2.0,0.0,0.0,0.0,1.0,0.0,0.0
45447,2.0,0.0,0.0,0.0,1.0,1.0,0.0
45459,0.0,0.0,0.0,0.0,1.0,1.0,0.0
45688,0.0,0.0,0.0,0.0,2.0,1.0,0.0
45947,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46285,0.0,0.0,0.0,0.0,0.0,1.0,0.0
