,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
702,0.0,0.0,0.0,0.0,0.0,1.0,0.0
925,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7548,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8163,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9672,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15006,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15805,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16836,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17872,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17875,0.0,0.0,0.0,0.0,2.0,1.0,0.0
18372,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18669,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19255,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19938,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19943,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19945,0.0,0.0,0.0,0.0,1.0,2.0,0.0
19962,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20100,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20443,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20462,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20991,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21576,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21599,2.0,2.0,0.0,0.0,0.0,0.0,0.0
21606,2.0,2.0,0.0,0.0,0.0,1.0,0.0
21815,2.0,2.0,1.0,0.0,0.0,1.0,0.0
22076,2.0,0.0,1.0,0.0,0.0,1.0,0.0
22099,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22441,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22914,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23453,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23881,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24381,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26974,0.0,0.0,1.0,0.0,1.0,1.0,0.0
26983,0.0,0.0,1.0,0.0,2.0,2.0,0.0
27483,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28656,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29001,0.0,0.0,2.0,0.0,0.0,1.0,0.0
29156,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29501,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30756,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33330,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33334,0.0,0.0,0.0,0.0,1.0,1.0,0.0
33337,0.0,0.0,0.0,0.0,2.0,1.0,0.0
33834,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34411,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34412,0.0,0.0,0.0,0.0,1.0,1.0,0.0
34911,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34913,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37610,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39074,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39868,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40368,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40630,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41161,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41293,0.0,0.0,0.0,0.0,1.0,1.0,0.0
41295,0.0,0.0,1.0,0.0,1.0,2.0,0.0
41795,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42042,0.0,0.0,1.0,0.0,1.0,1.0,0.0
42105,0.0,0.0,1.0,0.0,2.0,1.0,0.0
42118,0.0,2.0,1.0,0.0,2.0,1.0,0.0
42542,0.0,2.0,1.0,0.0,2.0,0.0,0.0
42605,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42618,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44373,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44376,0.0,0.0,2.0,0.0,0.0,1.0,0.0
44873,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45249,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45343,2.0,0.0,0.0,0.0,0.0,1.0,0.0
45363,2.0,0.0,1.0,0.0,0.0,1.0,0.0
45749,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46580,0.0,2.0,0.0,0.0,0.0,1.0,0.0
47080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47719,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48063,2.0,0.0,0.0,0.0,0.0,1.0,0.0
48196,2.0,0.0,0.0,0.0,1.0,1.0,0.0
48219,2.0,0.0,0.0,0.0,1.0,0.0,0.0
48539,2.0,0.0,0.0,0.0,1.0,1.0,0.0
48563,0.0,0.0,0.0,0.0,1.0,1.0,0.0
48676,0.0,2.0,0.0,0.0,1.0,1.0,0.0
48689,0.0,2.0,0.0,0.0,2.0,2.0,0.0
49176,0.0,0.0,0.0,0.0,2.0,2.0,0.0
49189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49554,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50396,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58086,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60745,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60914,0.0,0.0,0.0,0.0,1.0,1.0,1.0
61000,0.0,0.0,0.0,0.0,1.0,1.0,0.0
61245,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61349,0.0,0.0,0.0,0.0,1.0,1.0,0.0
61351,0.0,0.0,0.0,0.0,1.0,2.0,0.0
61515,0.0,2.0,0.0,0.0,1.0,2.0,0.0
61524,0.0,2.0,0.0,0.0,2.0,2.0,0.0
61631,2.0,2.0,0.0,0.0,2.0,2.0,0.0
61709,2.0,2.0,1.0,0.0,2.0,2.0,0.0
61851,2.0,2.0,1.0,0.0,2.0,0.0,0.0
62015,2.0,0.0,1.0,0.0,2.0,0.0,0.0
