,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
33,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121,0.0,0.0,2.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21071,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21268,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21665,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21824,0.0,0.0,2.0,0.0,2.0,0.0,0.0
22005,0.0,2.0,2.0,0.0,2.0,0.0,0.0
22165,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22324,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40223,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40720,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40959,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41158,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41459,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41461,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41527,0.0,0.0,2.0,0.0,2.0,0.0,0.0
41940,0.0,2.0,2.0,0.0,2.0,0.0,0.0
41961,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42027,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42110,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42170,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42207,2.0,2.0,2.0,0.0,0.0,0.0,0.0
42440,2.0,0.0,2.0,0.0,0.0,0.0,0.0
42670,2.0,0.0,0.0,0.0,0.0,0.0,0.0
42697,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
