,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1051,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1216,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1270,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1271,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1770,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2055,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2065,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2068,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2357,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2500,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2565,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2568,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3426,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3472,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4060,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4494,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4495,0.0,0.0,1.0,0.0,0.0,2.0,1.0
4500,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5134,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5152,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5181,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5189,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5381,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5407,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5428,2.0,2.0,1.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
5652,2.0,2.0,1.0,0.0,2.0,0.0,0.0
5689,2.0,2.0,1.0,0.0,0.0,0.0,0.0
5881,2.0,2.0,0.0,0.0,0.0,0.0,0.0
5907,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6039,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6250,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6457,0.0,0.0,1.0,0.0,1.0,1.0,1.0
6500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6539,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6750,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7034,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7321,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7426,0.0,0.0,1.0,0.0,0.0,2.0,1.0
7490,0.0,0.0,1.0,0.0,1.0,2.0,1.0
7500,0.0,0.0,1.0,0.0,1.0,2.0,0.0
7821,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7926,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8040,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8047,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8332,0.0,0.0,1.0,0.0,0.0,2.0,1.0
8425,0.0,0.0,1.0,0.0,1.0,2.0,1.0
8500,0.0,0.0,1.0,0.0,1.0,2.0,0.0
8547,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8832,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
