,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2372,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2605,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2872,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2918,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2940,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2956,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3440,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3531,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3541,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3551,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4031,2.0,0.0,2.0,0.0,0.0,0.0,0.0
4041,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5338,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5622,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5652,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5688,0.0,0.0,1.0,0.0,2.0,1.0,0.0
5696,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5835,0.0,0.0,2.0,0.0,2.0,2.0,0.0
5951,2.0,0.0,2.0,0.0,2.0,2.0,0.0
5952,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6188,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6196,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6335,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6339,2.0,2.0,1.0,0.0,0.0,0.0,0.0
6451,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6452,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7242,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8242,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9153,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9216,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9229,0.0,0.0,1.0,0.0,1.0,1.0,0.0
9276,0.0,0.0,1.0,0.0,1.0,2.0,0.0
9776,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11352,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11353,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11375,0.0,0.0,0.0,0.0,2.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11853,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12012,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12355,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12603,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12708,0.0,2.0,1.0,0.0,0.0,1.0,0.0
12895,2.0,2.0,1.0,0.0,0.0,1.0,0.0
12901,2.0,2.0,1.0,0.0,0.0,2.0,0.0
13208,2.0,0.0,1.0,0.0,0.0,2.0,0.0
13364,2.0,0.0,1.0,0.0,1.0,2.0,0.0
