,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
241,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242,0.0,0.0,1.0,0.0,0.0,1.0,0.0
741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0,0.0,1.0,0.0
764,0.0,0.0,1.0,0.0,0.0,2.0,0.0
765,0.0,0.0,1.0,0.0,1.0,2.0,0.0
772,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1264,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2443,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2994,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4747,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5147,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5282,0.0,2.0,1.0,0.0,0.0,2.0,0.0
5647,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6028,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6350,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7311,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7920,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8420,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12040,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12542,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13323,0.0,0.0,0.0,0.0,1.0,1.0,0.0
13542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13587,0.0,0.0,0.0,0.0,1.0,1.0,0.0
13823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15036,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17050,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18075,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20205,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20327,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20415,2.0,0.0,0.0,0.0,0.0,2.0,1.0
