,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1249,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22543,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27048,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201055,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202090,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202143,2.0,0.0,0.0,0.0,1.0,0.0,0.0
202298,2.0,0.0,0.0,0.0,2.0,0.0,0.0
202643,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202679,0.0,2.0,0.0,0.0,2.0,0.0,0.0
202798,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208090,0.0,0.0,2.0,0.0,0.0,0.0,0.0
208590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213496,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217370,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400575,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401087,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401791,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402132,2.0,0.0,0.0,0.0,1.0,0.0,0.0
402291,0.0,0.0,0.0,0.0,1.0,0.0,0.0
402553,0.0,0.0,0.0,0.0,2.0,0.0,0.0
402749,0.0,2.0,0.0,0.0,2.0,0.0,0.0
403053,0.0,2.0,0.0,0.0,0.0,0.0,0.0
403249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407179,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
408309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
503023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
