,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2362,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3284,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3285,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5085,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5089,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5245,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5589,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5730,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6000,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6230,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7396,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7397,0.0,2.0,1.0,0.0,0.0,1.0,1.0
7500,0.0,2.0,1.0,0.0,0.0,1.0,0.0
7896,0.0,2.0,1.0,0.0,0.0,0.0,0.0
7897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8228,0.0,0.0,1.0,0.0,0.0,1.0,1.0
8314,0.0,0.0,2.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,2.0,0.0,0.0,1.0,0.0
8728,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9162,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9239,0.0,0.0,1.0,0.0,0.0,1.0,1.0
9240,0.0,0.0,1.0,0.0,0.0,2.0,1.0
9500,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
