,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
81,0.0,0.0,1.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20991,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21219,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21220,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21491,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21538,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22038,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23095,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23131,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23595,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40802,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41233,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41508,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41991,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42008,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42010,0.0,2.0,1.0,0.0,2.0,0.0,0.0
42491,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60776,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60851,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61006,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61779,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61901,0.0,2.0,2.0,0.0,2.0,0.0,0.0
62279,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80703,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81407,2.0,0.0,1.0,0.0,0.0,0.0,0.0
81438,2.0,0.0,1.0,0.0,1.0,0.0,0.0
81907,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82249,0.0,0.0,1.0,0.0,2.0,0.0,0.0
82668,0.0,0.0,2.0,0.0,2.0,0.0,0.0
82749,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83054,0.0,2.0,2.0,0.0,0.0,0.0,0.0
83168,0.0,2.0,1.0,0.0,0.0,0.0,0.0
83554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84316,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84917,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
100500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
100615,2.0,0.0,1.0,0.0,0.0,0.0,0.0
100883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101662,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102172,0.0,0.0,2.0,0.0,1.0,0.0,0.0
102396,0.0,0.0,2.0,0.0,2.0,0.0,0.0
102451,0.0,2.0,2.0,0.0,2.0,0.0,0.0
102672,0.0,2.0,0.0,0.0,2.0,0.0,0.0
102896,0.0,2.0,0.0,0.0,0.0,0.0,0.0
102951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109641,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120159,2.0,0.0,0.0,0.0,0.0,0.0,1.0
120500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120735,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120875,2.0,0.0,1.0,0.0,0.0,0.0,0.0
121220,2.0,0.0,1.0,0.0,1.0,0.0,0.0
121235,0.0,0.0,1.0,0.0,1.0,0.0,0.0
122599,0.0,0.0,1.0,0.0,2.0,0.0,0.0
122683,0.0,0.0,2.0,0.0,2.0,0.0,0.0
122767,0.0,2.0,2.0,0.0,2.0,0.0,0.0
123099,0.0,2.0,2.0,0.0,0.0,0.0,0.0
123103,2.0,2.0,2.0,0.0,0.0,0.0,0.0
123183,2.0,2.0,0.0,0.0,0.0,0.0,0.0
123190,2.0,2.0,1.0,0.0,0.0,0.0,0.0
123267,2.0,0.0,1.0,0.0,0.0,0.0,0.0
123603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
