,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1289,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1343,2.0,0.0,1.0,0.0,0.0,0.0,1.0
1560,2.0,0.0,2.0,0.0,0.0,0.0,1.0
1580,2.0,0.0,2.0,0.0,1.0,0.0,1.0
1600,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1843,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2060,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2370,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2419,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2495,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2748,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2779,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2781,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2800,2.0,0.0,2.0,0.0,2.0,1.0,0.0
2919,2.0,0.0,0.0,0.0,2.0,1.0,0.0
2995,0.0,0.0,0.0,0.0,2.0,1.0,0.0
3279,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3576,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3650,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3935,2.0,0.0,2.0,0.0,0.0,0.0,1.0
3962,2.0,0.0,2.0,0.0,1.0,0.0,1.0
4000,2.0,0.0,2.0,0.0,1.0,0.0,0.0
4128,2.0,0.0,2.0,0.0,2.0,0.0,0.0
4150,2.0,0.0,1.0,0.0,2.0,0.0,0.0
4435,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4932,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4999,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5023,2.0,0.0,1.0,0.0,1.0,0.0,1.0
5141,2.0,0.0,2.0,0.0,1.0,0.0,1.0
5158,2.0,0.0,2.0,0.0,2.0,0.0,1.0
5200,2.0,0.0,2.0,0.0,2.0,0.0,0.0
5523,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5641,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6001,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6081,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6091,0.0,0.0,2.0,0.0,1.0,0.0,1.0
6111,2.0,0.0,2.0,0.0,1.0,0.0,1.0
6400,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6581,2.0,0.0,0.0,0.0,1.0,0.0,0.0
6591,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7232,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7391,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7423,2.0,0.0,2.0,0.0,0.0,0.0,1.0
7600,2.0,0.0,2.0,0.0,0.0,0.0,0.0
7891,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8481,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8719,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8767,2.0,0.0,2.0,0.0,0.0,0.0,1.0
8800,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9219,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9613,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9666,0.0,0.0,2.0,0.0,0.0,0.0,1.0
9791,2.0,0.0,2.0,0.0,0.0,0.0,1.0
9954,2.0,0.0,2.0,0.0,1.0,0.0,1.0
10000,2.0,0.0,2.0,0.0,1.0,0.0,0.0
10062,2.0,0.0,2.0,0.0,2.0,0.0,0.0
10166,2.0,0.0,0.0,0.0,2.0,0.0,0.0
10291,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10945,0.0,0.0,1.0,0.0,0.0,0.0,1.0
11071,2.0,0.0,1.0,0.0,0.0,0.0,1.0
11099,2.0,0.0,2.0,0.0,0.0,0.0,1.0
11152,2.0,0.0,2.0,0.0,1.0,0.0,1.0
11200,2.0,0.0,2.0,0.0,1.0,0.0,0.0
11241,2.0,0.0,2.0,0.0,2.0,0.0,0.0
11571,0.0,0.0,2.0,0.0,2.0,0.0,0.0
11599,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12035,0.0,0.0,1.0,0.0,0.0,0.0,1.0
12068,0.0,0.0,2.0,0.0,0.0,0.0,1.0
12084,0.0,0.0,2.0,0.0,1.0,0.0,1.0
