,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
83,0.0,0.0,1.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3157,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3882,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3947,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4794,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6342,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6348,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7395,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7397,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9241,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9246,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20038,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20041,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20076,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20083,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20363,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20520,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20541,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20563,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20583,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20912,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21184,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21189,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21412,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22915,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23715,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
