,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
480,0.0,0.0,0.0,0.0,0.0,1.0,0.0
821,0.0,0.0,0.0,0.0,0.0,2.0,0.0
825,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1023,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1321,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3182,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3202,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3702,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4164,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4599,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5479,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6260,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7385,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7388,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7664,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7781,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7888,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7923,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8281,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8311,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8423,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8721,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9221,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9632,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9636,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9747,0.0,2.0,1.0,0.0,0.0,2.0,0.0
10136,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10691,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11925,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12425,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12435,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12457,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12957,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13366,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13951,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14159,0.0,0.0,1.0,0.0,0.0,2.0,0.0
14659,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14984,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14987,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15981,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15984,0.0,0.0,1.0,0.0,0.0,2.0,0.0
16484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16585,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17156,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17694,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18101,0.0,0.0,1.0,0.0,0.0,2.0,0.0
18601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18657,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18665,0.0,0.0,1.0,0.0,0.0,2.0,0.0
19165,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19561,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19568,0.0,0.0,1.0,0.0,0.0,2.0,0.0
20068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20187,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20192,0.0,0.0,1.0,0.0,0.0,2.0,0.0
20692,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21430,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21930,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22149,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22649,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22963,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22984,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23103,0.0,0.0,1.0,0.0,1.0,2.0,0.0
23484,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24778,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25441,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25448,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25948,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26509,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26517,0.0,0.0,1.0,0.0,0.0,2.0,0.0
27017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27459,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28154,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28726,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29226,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29338,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29425,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29975,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29991,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29997,0.0,0.0,1.0,0.0,1.0,2.0,0.0
30491,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31684,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31691,0.0,0.0,1.0,0.0,0.0,2.0,0.0
32191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33625,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34966,0.0,0.0,1.0,0.0,0.0,1.0,0.0
35466,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36612,0.0,0.0,1.0,0.0,0.0,1.0,0.0
37112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37167,0.0,0.0,1.0,0.0,0.0,1.0,0.0
37176,0.0,0.0,1.0,0.0,0.0,2.0,0.0
37676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38486,0.0,2.0,1.0,0.0,0.0,0.0,0.0
38791,0.0,2.0,1.0,0.0,0.0,1.0,0.0
38986,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39341,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40275,0.0,0.0,1.0,0.0,0.0,1.0,0.0
40775,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40936,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41436,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41485,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41985,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42347,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42847,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43493,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43502,0.0,0.0,1.0,0.0,0.0,2.0,0.0
44002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44380,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44598,0.0,0.0,1.0,0.0,0.0,2.0,0.0
45098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45873,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47042,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47736,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48066,0.0,0.0,1.0,0.0,0.0,2.0,0.0
48566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48707,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48916,0.0,0.0,1.0,0.0,0.0,2.0,0.0
49416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49611,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49943,0.0,0.0,1.0,0.0,0.0,2.0,0.0
50443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50560,0.0,2.0,1.0,0.0,0.0,0.0,0.0
51060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53524,0.0,0.0,1.0,0.0,0.0,1.0,0.0
54024,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54194,0.0,0.0,1.0,0.0,0.0,1.0,0.0
54200,0.0,0.0,1.0,0.0,0.0,2.0,0.0
54700,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55048,0.0,0.0,1.0,0.0,0.0,1.0,0.0
55548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55813,0.0,0.0,1.0,0.0,0.0,1.0,0.0
55867,0.0,0.0,1.0,0.0,0.0,2.0,0.0
56367,0.0,0.0,1.0,0.0,0.0,1.0,0.0
56779,0.0,0.0,1.0,0.0,0.0,2.0,0.0
57279,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58295,0.0,0.0,1.0,0.0,0.0,1.0,0.0
58795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59106,0.0,0.0,1.0,0.0,0.0,1.0,0.0
59116,0.0,0.0,1.0,0.0,0.0,2.0,0.0
59616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60277,0.0,0.0,1.0,0.0,0.0,1.0,0.0
60350,0.0,0.0,1.0,0.0,0.0,2.0,0.0
60850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61537,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62037,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63292,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64172,0.0,0.0,1.0,0.0,0.0,1.0,0.0
64296,0.0,0.0,1.0,0.0,0.0,2.0,0.0
64796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65153,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65532,0.0,0.0,1.0,0.0,0.0,2.0,0.0
66032,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66215,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66741,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66745,0.0,0.0,1.0,0.0,0.0,2.0,0.0
67245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67297,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69626,0.0,0.0,1.0,0.0,0.0,1.0,0.0
69790,0.0,0.0,1.0,0.0,0.0,2.0,0.0
70290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70402,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70923,0.0,0.0,1.0,0.0,0.0,1.0,0.0
71423,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72013,0.0,0.0,1.0,0.0,0.0,1.0,0.0
72513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73094,0.0,0.0,1.0,0.0,0.0,1.0,0.0
73101,0.0,0.0,1.0,0.0,0.0,2.0,0.0
73601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74288,0.0,0.0,1.0,0.0,0.0,1.0,0.0
74375,0.0,0.0,1.0,0.0,0.0,2.0,0.0
74875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75096,0.0,0.0,1.0,0.0,0.0,1.0,0.0
75100,0.0,0.0,1.0,0.0,0.0,2.0,0.0
75600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76108,0.0,0.0,1.0,0.0,0.0,1.0,0.0
76608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76694,0.0,0.0,1.0,0.0,0.0,1.0,0.0
77194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78237,0.0,0.0,1.0,0.0,0.0,1.0,0.0
78699,0.0,0.0,1.0,0.0,0.0,2.0,0.0
79199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79427,0.0,0.0,1.0,0.0,0.0,1.0,0.0
79615,0.0,0.0,1.0,0.0,0.0,2.0,0.0
80115,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81868,0.0,0.0,1.0,0.0,0.0,1.0,0.0
81874,0.0,0.0,1.0,0.0,0.0,2.0,0.0
82374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82755,0.0,0.0,1.0,0.0,0.0,1.0,0.0
83255,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83352,0.0,0.0,1.0,0.0,0.0,1.0,0.0
83494,0.0,0.0,1.0,0.0,0.0,2.0,0.0
83994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85308,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85858,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85932,0.0,0.0,1.0,0.0,0.0,2.0,0.0
86432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86872,0.0,0.0,1.0,0.0,0.0,1.0,0.0
87008,0.0,2.0,1.0,0.0,0.0,1.0,0.0
87372,0.0,2.0,1.0,0.0,0.0,0.0,0.0
87464,0.0,2.0,1.0,0.0,0.0,1.0,0.0
87466,0.0,2.0,1.0,0.0,0.0,2.0,0.0
87508,0.0,0.0,1.0,0.0,0.0,2.0,0.0
87966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88416,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
