,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107,0.0,0.0,1.0,0.0,0.0,1.0,0.0
249,0.0,0.0,1.0,0.0,0.0,2.0,0.0
404,0.0,0.0,2.0,0.0,0.0,2.0,0.0
749,0.0,0.0,2.0,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1209,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1212,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1214,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1219,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1247,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1248,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1497,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1714,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1719,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1748,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2352,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2358,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2374,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2377,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2452,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2495,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2585,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2598,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2874,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2877,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2995,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3085,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3296,0.0,0.0,0.0,0.0,0.0,1.0,0.0
