,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17031,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36139,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40183,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40878,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42770,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45585,0.0,2.0,1.0,0.0,0.0,0.0,0.0
46085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50775,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54306,0.0,0.0,1.0,0.0,0.0,1.0,0.0
54806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72904,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76483,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77984,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80626,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81613,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84462,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96406,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96407,0.0,0.0,0.0,0.0,1.0,2.0,0.0
96907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134142,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134143,0.0,0.0,0.0,0.0,2.0,0.0,0.0
134643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142313,0.0,0.0,0.0,0.0,1.0,0.0,0.0
142813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166969,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191635,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198813,0.0,0.0,0.0,0.0,0.0,1.0,0.0
199313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203551,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204326,0.0,2.0,0.0,0.0,0.0,0.0,0.0
204351,2.0,2.0,0.0,0.0,0.0,0.0,0.0
204826,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
205363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
205962,2.0,0.0,0.0,0.0,0.0,1.0,0.0
206019,2.0,0.0,0.0,0.0,1.0,1.0,0.0
206131,0.0,0.0,0.0,0.0,1.0,1.0,0.0
206143,2.0,0.0,0.0,0.0,1.0,1.0,0.0
206462,2.0,0.0,0.0,0.0,1.0,0.0,0.0
206643,0.0,0.0,0.0,0.0,1.0,0.0,0.0
206683,0.0,0.0,0.0,0.0,2.0,0.0,0.0
207183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
