,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
27,0.0,0.0,0.0,0.0,1.0,0.0,0.0
139,0.0,0.0,1.0,0.0,1.0,0.0,0.0
393,0.0,0.0,1.0,0.0,1.0,1.0,0.0
527,0.0,0.0,1.0,0.0,0.0,1.0,0.0
639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1164,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1167,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1178,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1183,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1227,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1247,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1342,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1497,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1667,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1683,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1842,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2340,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2341,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2342,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2348,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2394,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2399,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2467,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2604,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2842,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2848,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2899,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2967,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3559,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3572,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3574,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3593,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3619,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3647,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3683,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3787,2.0,2.0,2.0,0.0,2.0,2.0,1.0
