,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
53,0.0,0.0,1.0,0.0,0.0,0.0,0.0
164,0.0,0.0,1.0,0.0,0.0,1.0,0.0
664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
721,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1053,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2108,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2271,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2529,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2544,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2573,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2655,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2688,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2997,2.0,2.0,1.0,0.0,2.0,2.0,0.0
3021,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3029,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3040,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3073,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3155,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3327,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3497,2.0,0.0,2.0,0.0,0.0,1.0,0.0
3521,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3540,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5295,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5630,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5634,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5714,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5791,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5812,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6040,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6048,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6134,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6214,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6291,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6399,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6540,0.0,0.0,2.0,0.0,0.0,1.0,0.0
6548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6583,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7003,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7083,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7846,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7848,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8000,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8346,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8348,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8471,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8473,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8482,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8485,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8671,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8697,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8973,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8985,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9022,2.0,0.0,1.0,0.0,0.0,1.0,0.0
9108,2.0,2.0,1.0,0.0,0.0,1.0,0.0
9111,2.0,2.0,2.0,0.0,1.0,1.0,0.0
9118,2.0,2.0,2.0,0.0,1.0,2.0,0.0
9129,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9171,0.0,2.0,2.0,0.0,2.0,2.0,0.0
9343,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9608,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9611,2.0,0.0,0.0,0.0,2.0,2.0,0.0
9618,2.0,0.0,0.0,0.0,2.0,0.0,0.0
9629,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10068,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11202,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11285,0.0,0.0,0.0,0.0,1.0,1.0,1.0
11433,0.0,0.0,0.0,0.0,2.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11512,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11551,2.0,0.0,0.0,0.0,2.0,2.0,0.0
