,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21087,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21144,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21309,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21587,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22501,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22874,0.0,2.0,1.0,0.0,2.0,0.0,0.0
22973,0.0,2.0,2.0,0.0,2.0,0.0,0.0
23001,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23374,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40842,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40959,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41449,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41459,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41871,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41942,0.0,0.0,2.0,0.0,2.0,0.0,0.0
41951,2.0,0.0,2.0,0.0,2.0,0.0,0.0
41976,2.0,2.0,2.0,0.0,2.0,0.0,0.0
42371,2.0,2.0,2.0,0.0,0.0,0.0,0.0
42442,2.0,2.0,0.0,0.0,0.0,0.0,0.0
42451,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61318,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61503,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61520,2.0,0.0,1.0,0.0,1.0,0.0,0.0
61866,2.0,0.0,1.0,0.0,2.0,0.0,0.0
62003,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62266,0.0,2.0,1.0,0.0,2.0,0.0,0.0
