,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7170,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20639,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21151,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21303,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21956,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22582,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23082,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23213,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41535,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41923,2.0,0.0,1.0,0.0,1.0,0.0,0.0
42035,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42142,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42387,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42436,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42642,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42887,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61183,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61530,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61798,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62257,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62399,2.0,0.0,1.0,0.0,2.0,0.0,0.0
62604,2.0,2.0,1.0,0.0,2.0,0.0,0.0
62606,2.0,2.0,2.0,0.0,2.0,0.0,0.0
62757,2.0,2.0,2.0,0.0,0.0,0.0,0.0
62899,0.0,2.0,2.0,0.0,0.0,0.0,0.0
63104,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
