,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1603,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1873,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3281,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4290,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5237,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5632,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5637,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6017,0.0,0.0,1.0,0.0,1.0,2.0,0.0
6132,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6370,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6517,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7268,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10775,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11275,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11392,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11892,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11991,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11993,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13067,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13618,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14273,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14946,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16060,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17104,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17604,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17631,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18327,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18329,0.0,0.0,1.0,0.0,0.0,2.0,0.0
18829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19087,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19587,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19819,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21384,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22071,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23105,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23256,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24576,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25069,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30684,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31184,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31296,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32045,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32470,0.0,0.0,1.0,0.0,0.0,2.0,0.0
32970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33906,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33909,0.0,0.0,1.0,0.0,0.0,2.0,0.0
34409,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36235,0.0,0.0,1.0,0.0,0.0,1.0,0.0
36735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
