,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1258,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1294,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1295,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1496,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1758,0.0,0.0,0.0,0.0,2.0,2.0,0.0
1795,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2156,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2201,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2342,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2656,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3102,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3112,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3128,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3322,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4085,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4346,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4460,0.0,0.0,1.0,0.0,1.0,1.0,1.0
4500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
4585,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5393,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5397,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6008,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6056,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6318,0.0,0.0,1.0,0.0,1.0,2.0,1.0
6500,0.0,0.0,1.0,0.0,1.0,2.0,0.0
6508,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7060,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7076,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7363,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7417,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7432,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
7576,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7917,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8243,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8329,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8743,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9039,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9044,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9118,0.0,0.0,0.0,0.0,1.0,2.0,1.0
9134,0.0,0.0,0.0,0.0,2.0,2.0,1.0
9311,2.0,0.0,0.0,0.0,2.0,2.0,1.0
9356,2.0,0.0,1.0,0.0,2.0,2.0,1.0
9437,2.0,2.0,1.0,0.0,2.0,2.0,1.0
9500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
9544,2.0,2.0,1.0,0.0,2.0,0.0,0.0
9634,2.0,2.0,1.0,0.0,0.0,0.0,0.0
9811,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9856,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10119,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10121,0.0,0.0,0.0,0.0,0.0,2.0,1.0
10127,0.0,0.0,0.0,0.0,1.0,2.0,1.0
10160,0.0,0.0,0.0,0.0,2.0,2.0,1.0
