,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1046,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1137,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1179,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1183,2.0,0.0,1.0,0.0,1.0,0.0,1.0
1189,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1293,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,1.0,0.0
1683,0.0,0.0,2.0,0.0,2.0,1.0,0.0
1689,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2079,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2110,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2207,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2610,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3064,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3359,2.0,0.0,1.0,0.0,0.0,0.0,1.0
3381,2.0,0.0,2.0,0.0,0.0,0.0,1.0
3500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3859,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4019,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4083,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4191,2.0,0.0,2.0,0.0,0.0,0.0,1.0
4500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
4583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5104,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5186,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5192,0.0,0.0,2.0,0.0,1.0,0.0,1.0
5215,2.0,0.0,2.0,0.0,1.0,0.0,1.0
5221,2.0,0.0,2.0,0.0,2.0,0.0,1.0
5500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
5692,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5715,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6059,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6152,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6207,2.0,0.0,2.0,0.0,0.0,0.0,1.0
6500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6652,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7120,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7199,2.0,0.0,1.0,0.0,0.0,0.0,1.0
7203,2.0,0.0,2.0,0.0,0.0,0.0,1.0
7317,2.0,0.0,2.0,0.0,1.0,0.0,1.0
7369,2.0,0.0,2.0,0.0,2.0,0.0,1.0
7500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
7699,0.0,0.0,2.0,0.0,2.0,0.0,0.0
7703,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8079,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8127,2.0,0.0,1.0,0.0,0.0,0.0,1.0
8184,2.0,0.0,2.0,0.0,0.0,0.0,1.0
8188,2.0,0.0,2.0,0.0,1.0,0.0,1.0
8446,2.0,0.0,2.0,0.0,2.0,0.0,1.0
8500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
8627,0.0,0.0,2.0,0.0,2.0,0.0,0.0
8684,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9131,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9183,2.0,0.0,2.0,0.0,0.0,0.0,1.0
9190,2.0,0.0,2.0,0.0,1.0,0.0,1.0
9226,2.0,0.0,2.0,0.0,2.0,0.0,1.0
9500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9683,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10100,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10179,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10207,2.0,0.0,2.0,0.0,0.0,0.0,1.0
10376,2.0,0.0,2.0,0.0,1.0,0.0,1.0
