,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179,0.0,0.0,2.0,0.0,0.0,0.0,0.0
679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
773,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14946,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18476,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54451,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69774,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70717,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202111,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202783,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202816,2.0,0.0,0.0,0.0,1.0,0.0,0.0
203051,2.0,0.0,0.0,0.0,2.0,0.0,0.0
203092,2.0,2.0,0.0,0.0,2.0,0.0,0.0
203283,0.0,2.0,0.0,0.0,2.0,0.0,0.0
203551,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204465,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208643,0.0,0.0,2.0,0.0,0.0,0.0,0.0
209143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209253,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
221480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
222027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
224151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404479,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405087,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406725,0.0,2.0,0.0,0.0,0.0,0.0,0.0
407225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407755,0.0,0.0,1.0,0.0,1.0,0.0,0.0
408717,0.0,0.0,1.0,0.0,2.0,0.0,0.0
409217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
412610,0.0,0.0,2.0,0.0,0.0,0.0,0.0
413110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606271,2.0,0.0,0.0,0.0,0.0,0.0,0.0
606771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606975,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
608740,0.0,0.0,0.0,0.0,2.0,0.0,0.0
609240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610322,0.0,2.0,0.0,0.0,0.0,0.0,0.0
610822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611040,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612703,2.0,0.0,1.0,0.0,0.0,0.0,0.0
613203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
615642,0.0,0.0,2.0,0.0,0.0,0.0,0.0
616142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620413,0.0,0.0,1.0,0.0,0.0,0.0,0.0
623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626457,0.0,0.0,1.0,0.0,0.0,0.0,0.0
711957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808095,2.0,0.0,0.0,0.0,0.0,0.0,0.0
808595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808607,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809183,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809685,0.0,2.0,0.0,0.0,0.0,0.0,0.0
809695,2.0,2.0,0.0,0.0,0.0,0.0,0.0
809717,2.0,2.0,0.0,0.0,1.0,0.0,0.0
810097,2.0,2.0,0.0,0.0,2.0,0.0,0.0
810185,2.0,0.0,0.0,0.0,2.0,0.0,0.0
810195,0.0,0.0,0.0,0.0,2.0,0.0,0.0
810579,0.0,0.0,1.0,0.0,2.0,0.0,0.0
810597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
813745,0.0,0.0,2.0,0.0,0.0,0.0,0.0
814245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
814745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814748,0.0,0.0,1.0,0.0,0.0,0.0,0.0
815248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
815930,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010335,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1010835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010911,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011393,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1011411,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1011790,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1011967,2.0,0.0,0.0,0.0,2.0,0.0,0.0
1012290,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1012467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012528,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1013028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1018863,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1019363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1019863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
