,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
667,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1406,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1408,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1409,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1908,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2336,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2543,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2836,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3932,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4376,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4892,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5052,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7653,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8398,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9742,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10342,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13326,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
