,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
756,0.0,0.0,0.0,0.0,0.0,1.0,0.0
836,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2454,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3471,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3581,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5280,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6052,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6086,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6122,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6664,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6730,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8748,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9250,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9402,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10872,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10878,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
