,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
48,0.0,0.0,1.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.0,0.0,1.0,0.0,0.0,0.0,0.0
813,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2357,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5275,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9258,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20164,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20196,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20303,2.0,0.0,1.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20780,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20934,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21280,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23459,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27868,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40159,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40194,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40245,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
40560,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40659,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40724,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40745,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41224,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41286,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46752,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49091,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49092,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60142,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60162,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60480,2.0,0.0,1.0,0.0,2.0,0.0,1.0
60500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
60595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60662,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60764,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61035,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61264,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63347,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64697,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65678,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68535,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80296,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80356,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
80554,2.0,0.0,1.0,0.0,2.0,0.0,0.0
80595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
80727,0.0,2.0,1.0,0.0,2.0,0.0,0.0
80735,2.0,2.0,1.0,0.0,2.0,0.0,0.0
80856,2.0,2.0,1.0,0.0,0.0,0.0,0.0
81089,2.0,2.0,2.0,0.0,0.0,0.0,0.0
81227,2.0,0.0,2.0,0.0,0.0,0.0,0.0
81235,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87155,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87156,0.0,0.0,0.0,0.0,1.0,1.0,0.0
87655,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88730,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
100343,2.0,0.0,0.0,0.0,1.0,0.0,1.0
100440,2.0,0.0,0.0,0.0,2.0,0.0,1.0
100500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
100595,0.0,0.0,0.0,0.0,2.0,0.0,0.0
100667,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100835,0.0,2.0,1.0,0.0,2.0,0.0,0.0
100927,2.0,2.0,1.0,0.0,2.0,0.0,0.0
100940,2.0,2.0,1.0,0.0,0.0,0.0,0.0
101100,2.0,2.0,2.0,0.0,0.0,0.0,0.0
101335,2.0,0.0,2.0,0.0,0.0,0.0,0.0
101427,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102239,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102241,0.0,0.0,0.0,0.0,0.0,2.0,0.0
102741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
120203,2.0,0.0,0.0,0.0,1.0,0.0,1.0
120239,2.0,0.0,0.0,0.0,2.0,0.0,1.0
120244,2.0,0.0,0.0,0.0,2.0,1.0,1.0
120452,2.0,0.0,1.0,0.0,2.0,1.0,1.0
120500,2.0,0.0,1.0,0.0,2.0,1.0,0.0
120595,0.0,0.0,1.0,0.0,2.0,1.0,0.0
120604,0.0,2.0,1.0,0.0,2.0,1.0,0.0
120739,0.0,2.0,1.0,0.0,0.0,1.0,0.0
120744,0.0,2.0,1.0,0.0,0.0,0.0,0.0
120994,0.0,2.0,2.0,0.0,0.0,0.0,0.0
121104,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121729,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123919,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124889,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126714,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128589,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128895,0.0,0.0,1.0,0.0,0.0,1.0,0.0
129089,0.0,0.0,1.0,0.0,0.0,0.0,0.0
129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
129954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
140166,2.0,0.0,0.0,0.0,1.0,0.0,1.0
140315,2.0,0.0,0.0,0.0,2.0,0.0,1.0
140500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
140569,2.0,0.0,1.0,0.0,2.0,0.0,0.0
140627,0.0,0.0,1.0,0.0,2.0,0.0,0.0
140815,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140903,0.0,2.0,1.0,0.0,0.0,0.0,0.0
141209,0.0,2.0,2.0,0.0,0.0,0.0,0.0
141403,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142124,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144140,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144145,0.0,0.0,0.0,0.0,0.0,2.0,0.0
144645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
