,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33114,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34853,0.0,2.0,1.0,0.0,0.0,0.0,0.0
35353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107305,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200468,2.0,0.0,0.0,0.0,1.0,0.0,1.0
200500,2.0,0.0,0.0,0.0,1.0,0.0,0.0
200691,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201042,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201997,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207697,0.0,0.0,2.0,0.0,0.0,0.0,0.0
208197,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
400883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
401750,0.0,0.0,0.0,0.0,2.0,0.0,0.0
402250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402330,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403697,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407572,0.0,0.0,2.0,0.0,0.0,0.0,0.0
408072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410669,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411556,0.0,0.0,2.0,0.0,0.0,0.0,0.0
412056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600479,2.0,0.0,0.0,0.0,0.0,0.0,1.0
600500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601488,0.0,0.0,0.0,0.0,1.0,0.0,0.0
601567,2.0,0.0,0.0,0.0,1.0,0.0,0.0
601722,2.0,0.0,0.0,0.0,2.0,0.0,0.0
602067,0.0,0.0,0.0,0.0,2.0,0.0,0.0
602222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602688,0.0,2.0,0.0,0.0,0.0,0.0,0.0
