,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1036,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1046,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1072,0.0,0.0,1.0,0.0,2.0,0.0,1.0
1095,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1151,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1170,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,1.0,0.0
1546,2.0,0.0,2.0,0.0,0.0,1.0,0.0
1595,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1651,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2103,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2380,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2412,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2416,0.0,0.0,2.0,0.0,1.0,1.0,1.0
2500,0.0,0.0,2.0,0.0,1.0,1.0,0.0
2880,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2912,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3028,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3040,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3185,0.0,0.0,2.0,0.0,1.0,0.0,1.0
3385,0.0,0.0,2.0,0.0,1.0,1.0,1.0
3388,0.0,0.0,2.0,0.0,1.0,2.0,1.0
3500,0.0,0.0,2.0,0.0,1.0,2.0,0.0
3528,0.0,0.0,2.0,0.0,0.0,2.0,0.0
3685,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4020,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4035,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4038,0.0,0.0,1.0,0.0,1.0,2.0,1.0
4040,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4166,0.0,0.0,2.0,0.0,2.0,2.0,1.0
4479,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
4538,2.0,0.0,2.0,0.0,2.0,0.0,0.0
4540,2.0,0.0,2.0,0.0,0.0,0.0,0.0
4666,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5076,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5154,0.0,0.0,1.0,0.0,1.0,1.0,1.0
5167,0.0,0.0,2.0,0.0,1.0,1.0,1.0
5169,0.0,0.0,2.0,0.0,1.0,2.0,1.0
5215,2.0,2.0,2.0,0.0,1.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,1.0,2.0,0.0
5654,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5667,2.0,2.0,0.0,0.0,0.0,2.0,0.0
5669,2.0,2.0,0.0,0.0,0.0,0.0,0.0
5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
