,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
381,0.0,0.0,1.0,0.0,0.0,1.0,0.0
391,0.0,0.0,1.0,0.0,1.0,1.0,0.0
392,0.0,0.0,1.0,0.0,1.0,2.0,0.0
393,0.0,0.0,1.0,0.0,2.0,2.0,0.0
442,0.0,0.0,2.0,0.0,2.0,2.0,0.0
892,0.0,0.0,2.0,0.0,2.0,0.0,0.0
893,0.0,0.0,2.0,0.0,0.0,0.0,0.0
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4668,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7547,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8185,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9630,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20337,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20343,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20351,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20447,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20494,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20798,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20843,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20851,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20852,0.0,2.0,1.0,0.0,2.0,1.0,0.0
20863,2.0,2.0,1.0,0.0,2.0,1.0,0.0
20994,2.0,2.0,1.0,0.0,0.0,1.0,0.0
21260,2.0,2.0,2.0,0.0,0.0,1.0,0.0
21298,2.0,0.0,2.0,0.0,0.0,1.0,0.0
21352,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21363,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21769,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22822,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23644,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24658,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26559,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26920,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27012,0.0,0.0,1.0,0.0,0.0,2.0,0.0
