,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1236,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1244,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1247,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1332,2.0,0.0,1.0,0.0,2.0,0.0,1.0
1336,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1352,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1401,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1604,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1744,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1852,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1901,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2381,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2385,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2386,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2396,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2399,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2408,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2444,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2630,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2885,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2899,0.0,2.0,2.0,0.0,0.0,2.0,0.0
2908,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2944,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3130,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3607,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3615,2.0,0.0,0.0,0.0,1.0,0.0,1.0
3623,2.0,0.0,0.0,0.0,2.0,0.0,1.0
3640,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3642,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3725,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3875,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4115,0.0,2.0,2.0,0.0,2.0,2.0,0.0
4123,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4142,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4225,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4793,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4799,2.0,0.0,0.0,0.0,1.0,0.0,1.0
4820,2.0,0.0,0.0,0.0,2.0,0.0,1.0
4844,2.0,0.0,1.0,0.0,2.0,0.0,1.0
4849,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4866,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4894,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5061,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5299,0.0,2.0,2.0,0.0,2.0,2.0,0.0
5320,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5366,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5394,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5978,0.0,0.0,0.0,0.0,2.0,0.0,1.0
