,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
33,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121,0.0,0.0,2.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21268,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21441,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21861,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21941,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22038,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22047,2.0,2.0,2.0,0.0,0.0,0.0,0.0
22361,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22498,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22538,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23012,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24723,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25490,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40735,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41028,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41587,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41604,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41949,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42104,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42174,0.0,2.0,0.0,0.0,2.0,0.0,0.0
42178,0.0,2.0,1.0,0.0,2.0,0.0,0.0
42207,2.0,2.0,1.0,0.0,2.0,0.0,0.0
42449,2.0,2.0,1.0,0.0,0.0,0.0,0.0
42674,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42678,2.0,0.0,0.0,0.0,0.0,0.0,0.0
42707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
