,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,2.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3255,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6125,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6625,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8985,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9326,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9851,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11716,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15065,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15327,2.0,0.0,2.0,0.0,0.0,0.0,0.0
15565,2.0,0.0,0.0,0.0,0.0,0.0,0.0
15827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17943,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18431,2.0,0.0,2.0,0.0,0.0,0.0,0.0
18443,2.0,0.0,0.0,0.0,0.0,0.0,0.0
18931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21589,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23499,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24137,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27349,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30066,0.0,0.0,2.0,0.0,0.0,0.0,0.0
