,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
69,0.0,0.0,1.0,0.0,0.0,0.0,0.0
365,0.0,0.0,1.0,0.0,1.0,0.0,0.0
569,0.0,0.0,0.0,0.0,1.0,0.0,0.0
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1249,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1271,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1279,2.0,0.0,1.0,0.0,1.0,0.0,1.0
1407,2.0,0.0,2.0,0.0,1.0,0.0,1.0
1600,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1771,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2415,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2515,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2527,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2800,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3015,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3626,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3735,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4000,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4824,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4892,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4991,2.0,0.0,2.0,0.0,0.0,0.0,1.0
5200,2.0,0.0,2.0,0.0,0.0,0.0,0.0
5392,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6084,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6143,2.0,0.0,1.0,0.0,0.0,0.0,1.0
6179,2.0,0.0,2.0,0.0,0.0,0.0,1.0
6257,2.0,0.0,2.0,0.0,1.0,0.0,1.0
6400,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6427,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6537,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6643,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6679,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6927,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7254,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7493,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7519,2.0,0.0,2.0,0.0,0.0,0.0,1.0
7557,2.0,0.0,2.0,0.0,1.0,0.0,1.0
7600,2.0,0.0,2.0,0.0,1.0,0.0,0.0
7610,2.0,2.0,2.0,0.0,2.0,0.0,0.0
7993,2.0,2.0,0.0,0.0,2.0,0.0,0.0
8019,0.0,2.0,0.0,0.0,2.0,0.0,0.0
8110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8424,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8456,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8543,2.0,0.0,2.0,0.0,0.0,0.0,1.0
8800,2.0,0.0,2.0,0.0,0.0,0.0,0.0
8956,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9704,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9768,0.0,0.0,2.0,0.0,0.0,0.0,1.0
9823,2.0,0.0,2.0,0.0,0.0,0.0,1.0
10000,2.0,0.0,2.0,0.0,0.0,0.0,0.0
10105,2.0,0.0,2.0,0.0,0.0,1.0,0.0
10268,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10323,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10839,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10874,0.0,0.0,2.0,0.0,0.0,0.0,1.0
11039,2.0,0.0,2.0,0.0,0.0,0.0,1.0
11200,2.0,0.0,2.0,0.0,0.0,0.0,0.0
11374,2.0,0.0,1.0,0.0,0.0,0.0,0.0
11539,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12075,0.0,0.0,1.0,0.0,0.0,0.0,1.0
12255,2.0,0.0,1.0,0.0,0.0,0.0,1.0
12275,2.0,0.0,2.0,0.0,0.0,0.0,1.0
12400,2.0,0.0,2.0,0.0,0.0,0.0,0.0
