,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
86,0.0,0.0,1.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1333,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1833,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8269,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8270,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8326,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21817,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21869,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22035,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22239,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22348,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22369,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22421,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22739,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23026,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23527,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23775,2.0,0.0,1.0,0.0,0.0,1.0,0.0
24027,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26367,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31807,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43519,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43753,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43799,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44019,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44275,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44336,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44460,0.0,2.0,1.0,0.0,0.0,1.0,0.0
44794,0.0,2.0,2.0,0.0,0.0,1.0,0.0
44836,0.0,2.0,2.0,0.0,0.0,0.0,0.0
44960,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
46131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46561,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46565,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51939,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65471,2.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65709,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65795,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65971,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66399,2.0,0.0,1.0,0.0,0.0,0.0,0.0
66570,2.0,2.0,1.0,0.0,0.0,0.0,0.0
66862,2.0,2.0,2.0,0.0,0.0,0.0,0.0
66899,0.0,2.0,2.0,0.0,0.0,0.0,0.0
67070,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73783,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73785,0.0,0.0,0.0,0.0,1.0,1.0,0.0
74283,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87359,2.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87805,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87859,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87869,0.0,0.0,0.0,0.0,2.0,0.0,0.0
87935,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88096,2.0,0.0,1.0,0.0,2.0,0.0,0.0
88187,2.0,2.0,1.0,0.0,2.0,0.0,0.0
88369,2.0,2.0,1.0,0.0,0.0,0.0,0.0
88435,0.0,2.0,1.0,0.0,0.0,0.0,0.0
88547,0.0,2.0,2.0,0.0,0.0,0.0,0.0
88687,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93853,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93854,0.0,0.0,0.0,0.0,0.0,2.0,0.0
94354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97148,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109471,2.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
109639,2.0,0.0,0.0,0.0,1.0,0.0,0.0
109765,2.0,0.0,0.0,0.0,2.0,0.0,0.0
109971,0.0,0.0,0.0,0.0,2.0,0.0,0.0
110207,2.0,0.0,0.0,0.0,2.0,0.0,0.0
110251,2.0,0.0,1.0,0.0,2.0,0.0,0.0
110265,2.0,0.0,1.0,0.0,0.0,0.0,0.0
110484,2.0,2.0,1.0,0.0,0.0,0.0,0.0
110707,0.0,2.0,1.0,0.0,0.0,0.0,0.0
110850,0.0,2.0,2.0,0.0,0.0,0.0,0.0
110984,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117385,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119928,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131359,2.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
131848,2.0,0.0,0.0,0.0,1.0,0.0,0.0
131859,0.0,0.0,0.0,0.0,1.0,0.0,0.0
