,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
53,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59,0.0,0.0,2.0,0.0,0.0,0.0,0.0
559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20831,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20910,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21324,2.0,0.0,1.0,0.0,2.0,0.0,0.0
21331,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21775,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21824,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22107,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22275,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41930,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42234,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42529,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42734,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43542,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60703,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61567,2.0,0.0,1.0,0.0,0.0,0.0,0.0
62025,2.0,0.0,1.0,0.0,1.0,0.0,0.0
62030,2.0,0.0,2.0,0.0,1.0,0.0,0.0
62067,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62179,0.0,2.0,2.0,0.0,1.0,0.0,0.0
62366,0.0,2.0,2.0,0.0,2.0,0.0,0.0
62530,0.0,2.0,0.0,0.0,2.0,0.0,0.0
62679,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65791,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
80762,2.0,0.0,1.0,0.0,0.0,0.0,0.0
80819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
