,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1007,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1093,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1105,0.0,0.0,1.0,0.0,0.0,2.0,1.0
1239,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1281,0.0,0.0,2.0,0.0,1.0,2.0,1.0
1350,0.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
1605,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1781,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2194,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2198,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2217,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2268,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2302,0.0,0.0,2.0,0.0,1.0,2.0,1.0
2333,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2698,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2802,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3129,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3296,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3339,0.0,0.0,2.0,0.0,1.0,1.0,1.0
3354,0.0,0.0,2.0,0.0,1.0,2.0,1.0
3379,0.0,0.0,2.0,0.0,2.0,2.0,1.0
3500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
3839,0.0,0.0,0.0,0.0,2.0,2.0,0.0
3854,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4153,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4299,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4799,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5149,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5153,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5159,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5168,0.0,0.0,1.0,0.0,0.0,2.0,1.0
5201,0.0,0.0,1.0,0.0,1.0,2.0,1.0
5323,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5494,0.0,0.0,2.0,0.0,2.0,2.0,1.0
5500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
5659,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5797,0.0,0.0,2.0,0.0,2.0,1.0,0.0
5823,0.0,0.0,2.0,0.0,0.0,1.0,0.0
5994,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6003,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6107,0.0,0.0,1.0,0.0,0.0,2.0,1.0
6134,0.0,0.0,1.0,0.0,1.0,2.0,1.0
6190,0.0,0.0,2.0,0.0,1.0,2.0,1.0
6500,0.0,0.0,2.0,0.0,1.0,2.0,0.0
6607,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6634,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7049,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7067,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7112,0.0,0.0,1.0,0.0,1.0,1.0,1.0
7151,0.0,0.0,1.0,0.0,2.0,1.0,1.0
