,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
3426,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8148,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8163,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8648,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9088,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13960,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30925,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33319,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37594,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48734,0.0,2.0,0.0,0.0,0.0,0.0,0.0
49234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49262,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62974,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64197,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66160,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70961,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72290,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80086,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108446,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126670,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202126,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202143,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202543,2.0,2.0,0.0,0.0,0.0,1.0,0.0
202626,2.0,2.0,0.0,0.0,0.0,0.0,0.0
202643,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203612,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203827,0.0,0.0,0.0,0.0,2.0,0.0,0.0
204327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207354,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209590,0.0,0.0,1.0,0.0,0.0,1.0,0.0
210090,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213637,0.0,0.0,2.0,0.0,0.0,0.0,0.0
213710,0.0,0.0,2.0,0.0,0.0,1.0,0.0
214137,0.0,0.0,0.0,0.0,0.0,1.0,0.0
214210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215605,0.0,0.0,1.0,0.0,0.0,1.0,0.0
216105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217371,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217381,0.0,0.0,1.0,0.0,0.0,1.0,0.0
217871,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219076,0.0,0.0,0.0,0.0,0.0,1.0,0.0
219576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220833,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220843,0.0,0.0,0.0,0.0,1.0,2.0,0.0
221343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221379,0.0,0.0,0.0,0.0,1.0,0.0,0.0
221879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230376,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232115,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236322,0.0,0.0,0.0,0.0,0.0,1.0,0.0
236822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
