,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
215,0.0,0.0,1.0,0.0,0.0,0.0,0.0
251,0.0,0.0,2.0,0.0,0.0,0.0,0.0
621,0.0,0.0,2.0,0.0,1.0,0.0,0.0
751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3687,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5479,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7909,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21407,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21861,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21903,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21907,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21951,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22305,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22403,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22451,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22496,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22559,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22977,2.0,2.0,2.0,0.0,0.0,0.0,0.0
22996,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23007,2.0,0.0,2.0,0.0,0.0,1.0,0.0
23059,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23477,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24566,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24632,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43455,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43642,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43721,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43955,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44140,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44221,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44386,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44607,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44631,2.0,2.0,2.0,0.0,0.0,0.0,0.0
44886,2.0,0.0,2.0,0.0,0.0,0.0,0.0
45107,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48367,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48867,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50053,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50056,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65439,2.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65650,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65738,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65939,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66051,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66238,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66277,0.0,2.0,1.0,0.0,0.0,0.0,0.0
66303,2.0,2.0,1.0,0.0,0.0,0.0,0.0
66731,2.0,2.0,2.0,0.0,0.0,0.0,0.0
66777,2.0,0.0,2.0,0.0,0.0,0.0,0.0
66803,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69630,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87487,2.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87816,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87861,2.0,0.0,0.0,0.0,2.0,0.0,0.0
87987,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88153,0.0,0.0,1.0,0.0,2.0,0.0,0.0
88191,2.0,0.0,1.0,0.0,2.0,0.0,0.0
88323,2.0,2.0,1.0,0.0,2.0,0.0,0.0
88361,2.0,2.0,1.0,0.0,0.0,0.0,0.0
88682,2.0,2.0,2.0,0.0,0.0,0.0,0.0
88691,0.0,2.0,2.0,0.0,0.0,0.0,0.0
88823,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89919,2.0,0.0,0.0,0.0,0.0,0.0,0.0
90179,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90181,2.0,0.0,0.0,0.0,0.0,2.0,0.0
90419,0.0,0.0,0.0,0.0,0.0,2.0,0.0
90681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95154,0.0,0.0,0.0,0.0,0.0,2.0,0.0
95167,0.0,0.0,0.0,0.0,1.0,2.0,0.0
95654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95676,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109407,2.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
109729,2.0,0.0,0.0,0.0,1.0,0.0,0.0
109754,2.0,0.0,0.0,0.0,2.0,0.0,0.0
109820,2.0,0.0,0.0,0.0,2.0,1.0,0.0
109907,0.0,0.0,0.0,0.0,2.0,1.0,0.0
109919,2.0,0.0,0.0,0.0,2.0,1.0,0.0
110041,2.0,0.0,1.0,0.0,2.0,1.0,0.0
110254,2.0,0.0,1.0,0.0,0.0,1.0,0.0
110257,2.0,2.0,1.0,0.0,0.0,1.0,0.0
110320,2.0,2.0,1.0,0.0,0.0,0.0,0.0
110419,0.0,2.0,1.0,0.0,0.0,0.0,0.0
110623,0.0,2.0,2.0,0.0,0.0,0.0,0.0
