,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
249,0.0,0.0,1.0,0.0,0.0,0.0,0.0
386,0.0,0.0,2.0,0.0,0.0,0.0,0.0
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2718,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2776,2.0,0.0,1.0,0.0,0.0,1.0,0.0
2852,2.0,0.0,2.0,0.0,0.0,1.0,0.0
2958,2.0,0.0,2.0,0.0,1.0,1.0,0.0
2967,2.0,0.0,2.0,0.0,1.0,2.0,0.0
2982,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3059,0.0,0.0,2.0,0.0,2.0,2.0,0.0
3061,0.0,2.0,2.0,0.0,2.0,2.0,0.0
3071,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3352,2.0,2.0,0.0,0.0,2.0,2.0,0.0
3467,2.0,2.0,0.0,0.0,2.0,0.0,0.0
3482,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3509,2.0,2.0,1.0,0.0,0.0,0.0,0.0
3561,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5591,2.0,0.0,0.0,0.0,1.0,0.0,0.0
5736,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5887,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5909,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5960,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6006,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6035,0.0,0.0,2.0,0.0,2.0,2.0,0.0
6040,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6047,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6236,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6460,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6506,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6540,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8607,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8662,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8714,2.0,0.0,0.0,0.0,2.0,0.0,0.0
8715,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8788,2.0,0.0,1.0,0.0,2.0,1.0,0.0
8791,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8833,2.0,0.0,2.0,0.0,2.0,2.0,0.0
8927,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9107,0.0,2.0,2.0,0.0,2.0,2.0,0.0
9214,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9291,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9333,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11698,2.0,0.0,0.0,0.0,1.0,0.0,0.0
11733,2.0,0.0,0.0,0.0,2.0,0.0,0.0
11771,2.0,0.0,0.0,0.0,2.0,1.0,0.0
11892,2.0,0.0,1.0,0.0,2.0,1.0,0.0
11905,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12028,2.0,0.0,2.0,0.0,2.0,2.0,0.0
12067,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12083,0.0,2.0,2.0,0.0,2.0,2.0,0.0
12233,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12405,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12528,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14559,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14632,2.0,0.0,0.0,0.0,1.0,0.0,0.0
14666,2.0,0.0,0.0,0.0,2.0,0.0,0.0
14728,2.0,0.0,1.0,0.0,2.0,0.0,0.0
14732,2.0,0.0,1.0,0.0,2.0,1.0,0.0
14877,2.0,0.0,2.0,0.0,2.0,1.0,0.0
14937,2.0,0.0,2.0,0.0,2.0,2.0,0.0
14961,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15059,0.0,2.0,2.0,0.0,2.0,2.0,0.0
15071,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15166,2.0,2.0,2.0,0.0,0.0,2.0,0.0
15377,2.0,2.0,0.0,0.0,0.0,2.0,0.0
15437,2.0,2.0,0.0,0.0,0.0,0.0,0.0
15461,2.0,0.0,0.0,0.0,0.0,0.0,0.0
15571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17343,2.0,0.0,0.0,0.0,0.0,0.0,1.0
17361,2.0,0.0,0.0,0.0,1.0,0.0,1.0
17374,2.0,0.0,0.0,0.0,2.0,0.0,1.0
17500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
17762,2.0,0.0,0.0,0.0,2.0,1.0,0.0
17785,2.0,0.0,1.0,0.0,2.0,1.0,0.0
17843,0.0,0.0,1.0,0.0,2.0,1.0,0.0
17874,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17916,0.0,0.0,1.0,0.0,0.0,2.0,0.0
17919,2.0,0.0,1.0,0.0,1.0,2.0,0.0
17951,2.0,0.0,2.0,0.0,1.0,2.0,0.0
17974,2.0,0.0,2.0,0.0,2.0,2.0,0.0
17996,2.0,2.0,2.0,0.0,2.0,2.0,0.0
18416,2.0,2.0,2.0,0.0,2.0,0.0,0.0
18419,0.0,2.0,2.0,0.0,2.0,0.0,0.0
18451,0.0,2.0,0.0,0.0,2.0,0.0,0.0
18474,0.0,2.0,0.0,0.0,0.0,0.0,0.0
18495,2.0,2.0,0.0,0.0,0.0,0.0,0.0
18496,2.0,0.0,0.0,0.0,0.0,0.0,0.0
18995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20543,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20610,2.0,0.0,0.0,0.0,1.0,0.0,0.0
20702,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20829,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20840,2.0,0.0,1.0,0.0,2.0,1.0,0.0
21012,2.0,0.0,2.0,0.0,2.0,1.0,0.0
21043,0.0,0.0,2.0,0.0,2.0,1.0,0.0
21054,0.0,0.0,2.0,0.0,2.0,2.0,0.0
21061,0.0,2.0,2.0,0.0,2.0,2.0,0.0
21202,0.0,2.0,2.0,0.0,0.0,2.0,0.0
21279,2.0,2.0,2.0,0.0,0.0,2.0,0.0
21335,2.0,2.0,2.0,0.0,1.0,2.0,0.0
21512,2.0,2.0,0.0,0.0,1.0,2.0,0.0
21554,2.0,2.0,0.0,0.0,1.0,0.0,0.0
21561,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22117,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23519,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23674,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23701,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23746,2.0,0.0,1.0,0.0,2.0,0.0,0.0
23845,2.0,0.0,2.0,0.0,2.0,0.0,0.0
23849,2.0,0.0,2.0,0.0,2.0,1.0,0.0
23862,2.0,0.0,2.0,0.0,2.0,2.0,0.0
24019,0.0,0.0,2.0,0.0,2.0,2.0,0.0
24063,2.0,0.0,2.0,0.0,2.0,2.0,0.0
24086,2.0,2.0,2.0,0.0,2.0,2.0,0.0
24246,2.0,2.0,2.0,0.0,0.0,2.0,0.0
24345,2.0,2.0,0.0,0.0,0.0,2.0,0.0
24362,2.0,2.0,0.0,0.0,0.0,0.0,0.0
24372,2.0,2.0,1.0,0.0,0.0,0.0,0.0
24407,2.0,2.0,1.0,0.0,0.0,1.0,0.0
24409,2.0,2.0,1.0,0.0,0.0,2.0,0.0
24563,0.0,2.0,1.0,0.0,0.0,2.0,0.0
24586,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24872,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26495,2.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
26600,2.0,0.0,0.0,0.0,1.0,0.0,0.0
26634,2.0,0.0,0.0,0.0,2.0,0.0,0.0
26740,2.0,0.0,1.0,0.0,2.0,0.0,0.0
26815,2.0,0.0,1.0,0.0,2.0,1.0,0.0
26995,0.0,0.0,1.0,0.0,2.0,1.0,0.0
27021,0.0,0.0,2.0,0.0,2.0,1.0,0.0
27033,0.0,2.0,2.0,0.0,2.0,1.0,0.0
27039,0.0,2.0,2.0,0.0,2.0,2.0,0.0
27134,0.0,2.0,2.0,0.0,0.0,2.0,0.0
27295,2.0,2.0,2.0,0.0,0.0,2.0,0.0
27521,2.0,2.0,0.0,0.0,0.0,2.0,0.0
27533,2.0,0.0,0.0,0.0,0.0,2.0,0.0
27539,2.0,0.0,0.0,0.0,0.0,0.0,0.0
27586,2.0,0.0,0.0,0.0,0.0,1.0,0.0
27601,2.0,0.0,1.0,0.0,0.0,1.0,0.0
