,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
415,0.0,0.0,0.0,0.0,0.0,1.0,0.0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1050,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1173,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1294,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1398,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1500,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1550,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1794,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2012,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2129,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2483,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2520,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3254,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3498,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3499,0.0,0.0,1.0,0.0,1.0,2.0,1.0
3500,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3998,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4013,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4055,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4060,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4065,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4199,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4560,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5017,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5021,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5077,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5109,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5492,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5521,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6041,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6551,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7051,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7357,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8014,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8028,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8032,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8052,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8483,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
8511,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8528,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8552,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8983,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,2.0,0.0,0.0,0.0,0.0,0.0,1.0
9011,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9106,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9117,0.0,0.0,0.0,0.0,1.0,1.0,1.0
9142,0.0,0.0,0.0,0.0,2.0,1.0,1.0
9322,0.0,0.0,0.0,0.0,2.0,2.0,1.0
9442,0.0,0.0,1.0,0.0,2.0,2.0,1.0
9500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9642,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9822,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10050,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10055,0.0,0.0,0.0,0.0,0.0,2.0,1.0
10423,0.0,0.0,1.0,0.0,1.0,2.0,1.0
