,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
49,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76,0.0,0.0,2.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
756,0.0,0.0,1.0,0.0,0.0,1.0,0.0
759,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1356,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2309,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2316,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5744,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9960,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20145,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20159,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20174,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20317,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20645,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20659,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20660,0.0,2.0,0.0,0.0,2.0,0.0,0.0
20663,0.0,2.0,0.0,0.0,2.0,1.0,0.0
20665,0.0,2.0,0.0,0.0,2.0,2.0,0.0
20674,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20817,0.0,2.0,1.0,0.0,0.0,2.0,0.0
21160,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21165,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21223,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21428,0.0,0.0,1.0,0.0,1.0,1.0,0.0
21717,0.0,0.0,2.0,0.0,1.0,1.0,0.0
21723,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21876,0.0,0.0,2.0,0.0,1.0,1.0,0.0
21928,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22217,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22240,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22376,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22524,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22750,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22751,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23251,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23700,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23701,0.0,2.0,1.0,0.0,0.0,1.0,0.0
23702,0.0,2.0,1.0,0.0,0.0,2.0,0.0
23750,0.0,2.0,0.0,0.0,0.0,2.0,0.0
24201,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25376,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27122,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34963,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40162,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40163,0.0,0.0,0.0,0.0,1.0,1.0,1.0
40172,0.0,0.0,0.0,0.0,2.0,1.0,1.0
40173,0.0,0.0,0.0,0.0,2.0,2.0,1.0
40191,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40672,2.0,0.0,0.0,0.0,0.0,2.0,0.0
40673,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40746,0.0,2.0,0.0,0.0,0.0,0.0,0.0
40838,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40917,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41246,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41247,2.0,0.0,1.0,0.0,0.0,1.0,0.0
41413,2.0,0.0,2.0,0.0,0.0,1.0,0.0
41417,2.0,0.0,2.0,0.0,0.0,0.0,0.0
41747,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44362,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44364,0.0,0.0,1.0,0.0,0.0,2.0,0.0
44864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45446,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45839,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47175,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47583,0.0,0.0,1.0,0.0,0.0,2.0,0.0
48083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49205,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49931,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52482,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60032,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60159,2.0,0.0,0.0,0.0,1.0,1.0,1.0
60172,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60309,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60453,2.0,0.0,1.0,0.0,2.0,2.0,1.0
60483,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60659,0.0,2.0,1.0,0.0,2.0,2.0,0.0
60672,0.0,2.0,1.0,0.0,0.0,2.0,0.0
60809,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60983,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61027,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61121,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61527,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61692,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63608,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65592,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65593,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66199,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67547,0.0,2.0,0.0,0.0,0.0,1.0,0.0
67917,0.0,2.0,0.0,0.0,0.0,0.0,0.0
68047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68229,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69661,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80064,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80066,0.0,0.0,0.0,0.0,0.0,2.0,1.0
80095,2.0,0.0,0.0,0.0,0.0,2.0,1.0
80193,2.0,0.0,0.0,0.0,1.0,2.0,1.0
80210,2.0,0.0,0.0,0.0,2.0,2.0,1.0
