,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2399,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2441,2.0,0.0,0.0,0.0,1.0,0.0,1.0
2500,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2536,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2704,2.0,0.0,1.0,0.0,2.0,0.0,0.0
2899,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2918,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2938,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2956,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2992,0.0,2.0,2.0,0.0,2.0,2.0,0.0
3036,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3039,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3102,2.0,2.0,2.0,0.0,1.0,2.0,0.0
3438,2.0,2.0,0.0,0.0,1.0,2.0,0.0
3456,2.0,2.0,0.0,0.0,1.0,0.0,0.0
3492,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5599,2.0,0.0,0.0,0.0,1.0,0.0,0.0
5652,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5766,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5798,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5940,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6003,0.0,0.0,2.0,0.0,2.0,1.0,0.0
6009,0.0,2.0,2.0,0.0,2.0,1.0,0.0
6015,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6152,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6290,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6440,2.0,2.0,0.0,0.0,0.0,2.0,0.0
6509,2.0,0.0,0.0,0.0,0.0,2.0,0.0
6515,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8511,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8619,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8663,2.0,0.0,0.0,0.0,2.0,0.0,0.0
8838,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8921,2.0,0.0,1.0,0.0,2.0,1.0,0.0
9011,0.0,0.0,1.0,0.0,2.0,1.0,0.0
9046,0.0,0.0,2.0,0.0,2.0,1.0,0.0
9119,2.0,0.0,2.0,0.0,2.0,1.0,0.0
9123,2.0,2.0,2.0,0.0,2.0,1.0,0.0
9163,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9232,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9546,2.0,2.0,1.0,0.0,0.0,2.0,0.0
9619,0.0,2.0,1.0,0.0,0.0,2.0,0.0
9623,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11391,2.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,2.0,0.0,0.0,0.0,1.0,0.0,0.0
11586,2.0,0.0,1.0,0.0,2.0,0.0,0.0
11790,2.0,0.0,2.0,0.0,2.0,0.0,0.0
11891,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12009,0.0,0.0,2.0,0.0,2.0,1.0,0.0
12010,0.0,0.0,2.0,0.0,2.0,2.0,0.0
12049,0.0,2.0,2.0,0.0,2.0,2.0,0.0
