,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
325,0.0,0.0,1.0,0.0,1.0,0.0,0.0
326,0.0,0.0,2.0,0.0,1.0,1.0,0.0
825,0.0,0.0,2.0,0.0,0.0,1.0,0.0
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3142,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3641,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9662,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10080,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15313,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15520,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15914,0.0,2.0,1.0,0.0,0.0,0.0,0.0
16414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16441,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37684,0.0,0.0,1.0,0.0,0.0,1.0,0.0
38184,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39242,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46583,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47021,0.0,2.0,1.0,0.0,0.0,1.0,0.0
47083,0.0,2.0,1.0,0.0,0.0,0.0,0.0
47238,0.0,2.0,1.0,0.0,0.0,1.0,0.0
47521,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47738,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55669,0.0,0.0,1.0,0.0,0.0,1.0,0.0
55885,0.0,2.0,1.0,0.0,0.0,1.0,0.0
56169,0.0,2.0,1.0,0.0,0.0,0.0,0.0
56385,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65353,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67215,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70116,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73279,0.0,0.0,1.0,0.0,0.0,1.0,0.0
73779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
