,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113,0.0,0.0,2.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1026,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3774,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3782,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3783,0.0,0.0,0.0,0.0,2.0,2.0,0.0
4282,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20951,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20959,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21086,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21459,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23464,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27669,0.0,2.0,0.0,0.0,0.0,0.0,0.0
28169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28462,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41151,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41304,2.0,0.0,0.0,0.0,1.0,0.0,0.0
41364,2.0,0.0,0.0,0.0,2.0,0.0,0.0
41374,2.0,2.0,0.0,0.0,2.0,0.0,0.0
41651,0.0,2.0,0.0,0.0,2.0,0.0,0.0
41864,0.0,2.0,0.0,0.0,0.0,0.0,0.0
41874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49682,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62527,2.0,0.0,0.0,0.0,0.0,0.0,0.0
62637,2.0,0.0,0.0,0.0,0.0,1.0,0.0
62676,2.0,0.0,0.0,0.0,1.0,1.0,0.0
62931,2.0,0.0,0.0,0.0,2.0,1.0,0.0
63027,0.0,0.0,0.0,0.0,2.0,1.0,0.0
63137,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63757,0.0,2.0,0.0,0.0,0.0,0.0,0.0
63967,2.0,2.0,0.0,0.0,0.0,0.0,0.0
64257,2.0,0.0,0.0,0.0,0.0,0.0,0.0
64467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65880,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68032,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75581,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75582,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81243,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81247,2.0,0.0,0.0,0.0,1.0,0.0,0.0
81392,2.0,0.0,0.0,0.0,2.0,0.0,0.0
81563,2.0,2.0,0.0,0.0,2.0,0.0,0.0
81635,2.0,2.0,0.0,0.0,2.0,1.0,0.0
81747,0.0,2.0,0.0,0.0,2.0,1.0,0.0
81892,0.0,2.0,0.0,0.0,0.0,1.0,0.0
82063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87721,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102452,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102463,2.0,0.0,0.0,0.0,1.0,0.0,0.0
102479,2.0,0.0,0.0,0.0,1.0,1.0,0.0
102571,2.0,0.0,0.0,0.0,2.0,1.0,0.0
102963,0.0,0.0,0.0,0.0,2.0,1.0,0.0
102979,0.0,0.0,0.0,0.0,2.0,0.0,0.0
103071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103648,0.0,2.0,0.0,0.0,0.0,0.0,0.0
104148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122001,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122015,2.0,0.0,0.0,0.0,0.0,1.0,0.0
122176,2.0,0.0,0.0,0.0,1.0,1.0,0.0
122376,2.0,0.0,0.0,0.0,2.0,1.0,0.0
122501,2.0,0.0,0.0,0.0,2.0,0.0,0.0
122515,0.0,0.0,0.0,0.0,2.0,0.0,0.0
122795,0.0,2.0,0.0,0.0,2.0,0.0,0.0
122815,2.0,2.0,0.0,0.0,2.0,0.0,0.0
122876,2.0,2.0,0.0,0.0,0.0,0.0,0.0
123295,2.0,0.0,0.0,0.0,0.0,0.0,0.0
123315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127516,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
143423,2.0,0.0,0.0,0.0,1.0,0.0,0.0
143923,0.0,0.0,0.0,0.0,1.0,0.0,0.0
143999,2.0,0.0,0.0,0.0,1.0,0.0,0.0
144469,2.0,0.0,0.0,0.0,2.0,0.0,0.0
144499,0.0,0.0,0.0,0.0,2.0,0.0,0.0
144522,0.0,0.0,0.0,0.0,2.0,1.0,0.0
144607,2.0,0.0,0.0,0.0,2.0,1.0,0.0
144652,2.0,2.0,0.0,0.0,2.0,1.0,0.0
144969,2.0,2.0,0.0,0.0,0.0,1.0,0.0
145022,2.0,2.0,0.0,0.0,0.0,0.0,0.0
145107,0.0,2.0,0.0,0.0,0.0,0.0,0.0
145152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163935,2.0,0.0,0.0,0.0,0.0,0.0,0.0
164161,2.0,0.0,0.0,0.0,1.0,0.0,0.0
164435,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164630,0.0,2.0,0.0,0.0,2.0,0.0,0.0
165130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166015,2.0,0.0,0.0,0.0,0.0,0.0,0.0
166515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166751,2.0,0.0,0.0,0.0,0.0,0.0,0.0
167251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172994,0.0,0.0,0.0,0.0,1.0,0.0,0.0
173494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182033,0.0,0.0,0.0,0.0,0.0,1.0,1.0
182184,0.0,0.0,0.0,0.0,1.0,1.0,1.0
182200,0.0,0.0,0.0,0.0,1.0,1.0,0.0
182207,2.0,0.0,0.0,0.0,1.0,1.0,0.0
182229,2.0,0.0,0.0,0.0,2.0,1.0,0.0
182533,2.0,0.0,0.0,0.0,2.0,0.0,0.0
182707,0.0,0.0,0.0,0.0,2.0,0.0,0.0
182729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183015,0.0,2.0,0.0,0.0,0.0,0.0,0.0
183515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189454,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
