,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2812,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2991,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3209,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3219,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3220,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3694,0.0,2.0,2.0,0.0,2.0,0.0,0.0
3709,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3720,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3839,2.0,2.0,1.0,0.0,0.0,0.0,0.0
4194,2.0,0.0,1.0,0.0,0.0,0.0,0.0
4220,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5727,2.0,0.0,1.0,0.0,0.0,0.0,0.0
5818,2.0,0.0,1.0,0.0,1.0,0.0,0.0
5822,2.0,0.0,2.0,0.0,1.0,0.0,0.0
5898,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6031,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6227,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6322,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6398,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8639,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8662,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8730,2.0,0.0,1.0,0.0,1.0,0.0,0.0
8784,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8976,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9139,0.0,0.0,2.0,0.0,2.0,0.0,0.0
9197,0.0,2.0,2.0,0.0,2.0,0.0,0.0
